Tx_UTM_X,Tx_UTM_Y,Tx_UTM_Z,Tx_lon,Tx_lat,Tx_attitude,Rx_UTM_X,Rx_UTM_Y,Rx_UTM_Z,Rx_lon,Rx_lat,Rx_attitude,PL,Predicted PL
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388912.5,3949652.5,1.5,139.772343577514,35.6845218035393,1.5,139.343841552734,130.96934490890172
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388917.5,3949652.5,1.5,139.772398822438,35.684522366948,1.5,138.850173950195,132.2584347950361
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388922.5,3949652.5,1.5,139.772454067363,35.6845229303314,1.5,138.811782836914,131.31634900188675
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388927.5,3949652.5,1.5,139.772509312289,35.6845234936894,1.5,133.233047485352,130.56984938504442
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388932.5,3949652.5,1.5,139.772564557217,35.6845240570221,1.5,133.128753662109,132.68051518612992
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388937.5,3949652.5,1.5,139.772619802147,35.6845246203294,1.5,133.104049682617,131.47814239757025
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388942.5,3949652.5,1.5,139.772675047078,35.6845251836114,1.5,132.349731445312,134.08438775264895
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388947.5,3949652.5,1.5,139.772730292011,35.684525746868,1.5,131.126037597656,131.4911594691147
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388952.5,3949652.5,1.5,139.772785536945,35.6845263100993,1.5,130.482803344727,130.08898430402178
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388957.5,3949652.5,1.5,139.77284078188,35.6845268733053,1.5,130.557388305664,130.10868600853473
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388962.5,3949652.5,1.5,139.772896026818,35.6845274364859,1.5,147.138519287109,130.1151476575252
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388967.5,3949652.5,1.5,139.772951271756,35.6845279996412,1.5,146.875198364258,130.69643398163885
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388972.5,3949652.5,1.5,139.773006516697,35.6845285627711,1.5,147.754455566406,131.42392172094412
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388977.5,3949652.5,1.5,139.773061761639,35.6845291258757,1.5,147.621810913086,131.42392172094412
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388982.5,3949652.5,1.5,139.773117006582,35.684529688955,1.5,147.254028320312,131.03630381818795
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388987.5,3949652.5,1.5,139.773172251527,35.6845302520089,1.5,146.944519042969,130.90642638898672
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388992.5,3949652.5,1.5,139.773227496473,35.6845308150374,1.5,146.973602294922,130.79294671815336
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389002.5,3949652.5,1.5,139.773337986371,35.6845319410185,1.5,149.893615722656,132.73265380531012
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389017.5,3949652.5,1.5,139.773503721228,35.6845336298001,1.5,145.876647949219,130.947347040592
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389022.5,3949652.5,1.5,139.773558966184,35.6845341926766,1.5,146.041168212891,131.194595909503
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389027.5,3949652.5,1.5,139.773614211141,35.6845347555278,1.5,136.081512451172,131.24604600626918
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389032.5,3949652.5,1.5,139.7736694561,35.6845353183536,1.5,135.862930297852,131.24604600626918
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389037.5,3949652.5,1.5,139.77372470106,35.6845358811541,1.5,147.081573486328,131.1529036325423
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389087.5,3949652.5,1.5,139.774277150747,35.684541507765,1.5,139.636764526367,131.5966702498582
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389092.5,3949652.5,1.5,139.774332395724,35.6845420702867,1.5,134.216644287109,132.38014399702794
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389097.5,3949652.5,1.5,139.774387640702,35.6845426327831,1.5,139.583419799805,131.57677124166423
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389102.5,3949652.5,1.5,139.774442885682,35.6845431952541,1.5,135.078567504883,131.51517243878288
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389107.5,3949652.5,1.5,139.774498130664,35.6845437576998,1.5,126.479797363281,131.38415026447228
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389112.5,3949652.5,1.5,139.774553375647,35.6845443201201,1.5,126.478668212891,131.38415026447228
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389117.5,3949652.5,1.5,139.774608620632,35.6845448825151,1.5,125.176132202148,131.5063930214801
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389122.5,3949652.5,1.5,139.774663865618,35.6845454448848,1.5,114.586380004883,131.5063930214801
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389127.5,3949652.5,1.5,139.774719110606,35.6845460072291,1.5,100.78734588623,131.44880568578586
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389132.5,3949652.5,1.5,139.774774355595,35.684546569548,1.5,96.2042846679688,131.21700913641223
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389137.5,3949652.5,1.5,139.774829600586,35.6845471318417,1.5,96.7482147216797,131.9056631539551
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389142.5,3949652.5,1.5,139.774884845579,35.68454769411,1.5,96.8631134033203,131.4067814220544
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389147.5,3949652.5,1.5,139.774940090572,35.6845482563529,1.5,96.9613571166992,131.4468002122186
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389152.5,3949652.5,1.5,139.774995335568,35.6845488185705,1.5,130.898910522461,130.52864572471077
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389157.5,3949652.5,1.5,139.775050580565,35.6845493807627,1.5,127.530090332031,130.83987293291608
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389162.5,3949652.5,1.5,139.775105825563,35.6845499429297,1.5,103.701126098633,130.70999550371485
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389167.5,3949652.5,1.5,139.775161070563,35.6845505050712,1.5,104.19743347168,130.91741465992675
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389172.5,3949652.5,1.5,139.775216315565,35.6845510671875,1.5,134.184356689453,130.58291166601123
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389177.5,3949652.5,1.5,139.775271560568,35.6845516292783,1.5,104.412353515625,131.2775064052316
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389182.5,3949652.5,1.5,139.775326805573,35.6845521913439,1.5,105.470123291016,130.45901528177987
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389187.5,3949652.5,1.5,139.775382050579,35.6845527533841,1.5,105.311058044434,130.49047817869584
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389192.5,3949652.5,1.5,139.775437295586,35.6845533153989,1.5,101.801849365234,130.56766742122576
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389197.5,3949652.5,1.5,139.775492540596,35.6845538773884,1.5,97.1955795288086,130.7302826904544
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389207.5,3949652.5,1.5,139.775603030619,35.6845550012914,1.5,140.0439453125,131.4177516395955
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389267.5,3949652.5,1.5,139.776265970885,35.6845617425806,1.5,128.709411621094,137.48313391365963
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389287.5,3949652.5,1.5,139.776486951023,35.6845639888661,1.5,144.259994506836,138.38416212222765
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389292.5,3949652.5,1.5,139.776542196061,35.6845645503741,1.5,126.055862426758,140.75605762923814
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389297.5,3949652.5,1.5,139.776597441101,35.6845651118567,1.5,126.392227172852,136.08157959986212
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389302.5,3949652.5,1.5,139.776652686142,35.684565673314,1.5,127.192886352539,138.27013478336102
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389307.5,3949652.5,1.5,139.776707931185,35.684566234746,1.5,127.192764282227,138.30563883364036
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389312.5,3949652.5,1.5,139.776763176229,35.6845667961526,1.5,127.189445495605,137.76332370044767
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389317.5,3949652.5,1.5,139.776818421275,35.6845673575339,1.5,126.486511230469,136.6945552425921
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389322.5,3949652.5,1.5,139.776873666323,35.6845679188899,1.5,121.480361938477,135.44307589397593
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389327.5,3949652.5,1.5,139.776928911371,35.6845684802205,1.5,104.983253479004,135.503677266478
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389332.5,3949652.5,1.5,139.776984156422,35.6845690415257,1.5,115.089248657227,136.12962085510887
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389337.5,3949652.5,1.5,139.777039401474,35.6845696028056,1.5,120.887687683105,137.059125156668
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389342.5,3949652.5,1.5,139.777094646527,35.6845701640602,1.5,121.420059204102,138.92668878167945
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389347.5,3949652.5,1.5,139.777149891582,35.6845707252894,1.5,120.863639831543,142.91704987322777
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389352.5,3949652.5,1.5,139.777205136639,35.6845712864933,1.5,119.808807373047,142.11186937759356
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389357.5,3949652.5,1.5,139.777260381697,35.6845718476719,1.5,114.60472869873,143.36783332384903
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389362.5,3949652.5,1.5,139.777315626757,35.6845724088251,1.5,114.211112976074,143.4207032265047
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389367.5,3949652.5,1.5,139.777370871818,35.6845729699529,1.5,113.355682373047,143.57849729891797
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389372.5,3949652.5,1.5,139.777426116881,35.6845735310554,1.5,113.605613708496,145.0449566209652
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389377.5,3949652.5,1.5,139.777481361945,35.6845740921326,1.5,111.271118164062,146.96602850371406
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389382.5,3949652.5,1.5,139.777536607011,35.6845746531844,1.5,109.284294128418,148.41165907803642
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389387.5,3949652.5,1.5,139.777591852078,35.6845752142109,1.5,107.219451904297,147.18942643230656
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389392.5,3949652.5,1.5,139.777647097147,35.6845757752121,1.5,101.63427734375,149.0983654445737
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389397.5,3949652.5,1.5,139.777702342217,35.6845763361879,1.5,101.71369934082,148.70712019211396
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389402.5,3949652.5,1.5,139.777757587289,35.6845768971383,1.5,101.792762756348,144.43439801120945
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389407.5,3949652.5,1.5,139.777812832362,35.6845774580635,1.5,100.519271850586,143.17986742734277
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389412.5,3949652.5,1.5,139.777868077437,35.6845780189632,1.5,100.589462280273,143.8673363764839
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389417.5,3949652.5,1.5,139.777923322514,35.6845785798377,1.5,100.659118652344,142.9802221977503
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389422.5,3949652.5,1.5,139.777978567592,35.6845791406868,1.5,100.72819519043,142.99901902140553
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389427.5,3949652.5,1.5,139.778033812671,35.6845797015105,1.5,102.17658996582,143.23411468018796
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389432.5,3949652.5,1.5,139.778089057752,35.6845802623089,1.5,101.975440979004,143.85332248898678
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389437.5,3949652.5,1.5,139.778144302835,35.684580823082,1.5,102.325393676758,144.29348043981048
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389442.5,3949652.5,1.5,139.778199547919,35.6845813838297,1.5,100.062194824219,144.2411485919866
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389447.5,3949652.5,1.5,139.778254793004,35.6845819445521,1.5,100.907707214355,144.88170134786895
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389452.5,3949652.5,1.5,139.778310038091,35.6845825052491,1.5,100.450439453125,145.4743270638771
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389457.5,3949652.5,1.5,139.77836528318,35.6845830659208,1.5,99.8608474731445,145.6191968202532
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389462.5,3949652.5,1.5,139.77842052827,35.6845836265671,1.5,102.656715393066,144.81958552970764
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389492.5,3949652.5,1.5,139.778751998843,35.684586989913,1.5,138.621459960938,144.36927366138318
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389497.5,3949652.5,1.5,139.778807243944,35.6845875503819,1.5,151.380401611328,145.93790094850044
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389502.5,3949652.5,1.5,139.778862489046,35.6845881108255,1.5,145.151000976562,146.5571837401848
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389507.5,3949652.5,1.5,139.77891773415,35.6845886712438,1.5,136.910629272461,149.15337173960168
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389512.5,3949652.5,1.5,139.778972979256,35.6845892316367,1.5,143.996292114258,150.88026074775382
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388517.5,3949657.5,1.5,139.767978540366,35.6845222858099,1.5,103.367141723633,134.78405169949758
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388522.5,3949657.5,1.5,139.768033785199,35.6845228512216,1.5,103.337493896484,133.94571712766833
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388527.5,3949657.5,1.5,139.768089030034,35.684523416608,1.5,133.919387817383,133.4558276722314
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388532.5,3949657.5,1.5,139.76814427487,35.684523981969,1.5,136.582000732422,133.61216310448944
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388537.5,3949657.5,1.5,139.768199519708,35.6845245473047,1.5,137.72737121582,133.7056508590706
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388542.5,3949657.5,1.5,139.768254764547,35.684525112615,1.5,137.146255493164,136.05789627570707
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388547.5,3949657.5,1.5,139.768310009388,35.6845256779,1.5,137.534698486328,135.15998079006786
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388552.5,3949657.5,1.5,139.76836525423,35.6845262431596,1.5,137.809692382812,135.42922596074467
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388557.5,3949657.5,1.5,139.768420499074,35.6845268083939,1.5,138.013961791992,135.455302903247
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388562.5,3949657.5,1.5,139.76847574392,35.6845273736028,1.5,138.170181274414,135.5732054727078
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388567.5,3949657.5,1.5,139.768530988767,35.6845279387865,1.5,138.298355102539,135.35353658243898
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388572.5,3949657.5,1.5,139.768586233615,35.6845285039447,1.5,138.40266418457,135.75122893570918
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388577.5,3949657.5,1.5,139.768641478465,35.6845290690777,1.5,139.045837402344,136.69077168981838
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388622.5,3949657.5,1.5,139.769138682185,35.6845341541336,1.5,137.905197143555,137.38518974888834
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388627.5,3949657.5,1.5,139.769193927051,35.6845347190131,1.5,120.215850830078,137.38518974888834
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388632.5,3949657.5,1.5,139.769249171918,35.6845352838672,1.5,120.168731689453,137.02945979371634
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388637.5,3949657.5,1.5,139.769304416786,35.6845358486961,1.5,128.503723144531,136.68011331720948
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388642.5,3949657.5,1.5,139.769359661656,35.6845364134995,1.5,128.904708862305,136.28858019671708
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388647.5,3949657.5,1.5,139.769414906528,35.6845369782776,1.5,128.978256225586,136.2023978836087
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388652.5,3949657.5,1.5,139.769470151401,35.6845375430304,1.5,129.052322387695,136.70871011592385
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388657.5,3949657.5,1.5,139.769525396276,35.6845381077579,1.5,129.123291015625,135.9652281528065
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388662.5,3949657.5,1.5,139.769580641152,35.68453867246,1.5,129.197845458984,135.48928298074102
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388667.5,3949657.5,1.5,139.76963588603,35.6845392371367,1.5,129.272247314453,134.62047980942577
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388672.5,3949657.5,1.5,139.769691130909,35.6845398017882,1.5,144.795852661133,134.78976010463424
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388677.5,3949657.5,1.5,139.76974637579,35.6845403664142,1.5,145.888885498047,134.5598784369237
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388682.5,3949657.5,1.5,139.769801620672,35.684540931015,1.5,147.139511108398,134.7166738953098
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388687.5,3949657.5,1.5,139.769856865556,35.6845414955904,1.5,148.743774414062,134.78596539633597
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388692.5,3949657.5,1.5,139.769912110442,35.6845420601404,1.5,150.547882080078,132.40991902922323
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388697.5,3949657.5,1.5,139.769967355329,35.6845426246651,1.5,153.378433227539,132.09059875464274
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388702.5,3949657.5,1.5,139.770022600217,35.6845431891645,1.5,138.281692504883,132.09059875464274
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388707.5,3949657.5,1.5,139.770077845107,35.6845437536385,1.5,138.265777587891,131.86311969741723
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388712.5,3949657.5,1.5,139.770133089999,35.6845443180872,1.5,138.215469360352,131.7451305934539
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388717.5,3949657.5,1.5,139.770188334892,35.6845448825105,1.5,155.589172363281,131.16795735329828
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388722.5,3949657.5,1.5,139.770243579787,35.6845454469085,1.5,151.753173828125,131.3125706009026
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388727.5,3949657.5,1.5,139.770298824683,35.6845460112811,1.5,148.138870239258,131.10839930400942
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388732.5,3949657.5,1.5,139.77035406958,35.6845465756285,1.5,144.615631103516,131.1419819626317
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388767.5,3949657.5,1.5,139.770740783908,35.68455052535,1.5,140.93537902832,132.5601979626035
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388772.5,3949657.5,1.5,139.770796028818,35.6845510894946,1.5,141.075897216797,132.33129959737101
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388777.5,3949657.5,1.5,139.770851273729,35.6845516536138,1.5,141.802688598633,132.59167051312374
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388782.5,3949657.5,1.5,139.770906518642,35.6845522177077,1.5,134.92170715332,133.8968890808511
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388787.5,3949657.5,1.5,139.770961763557,35.6845527817762,1.5,135.098449707031,133.5354544937229
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388792.5,3949657.5,1.5,139.771017008473,35.6845533458194,1.5,135.265762329102,132.59167051312374
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388797.5,3949657.5,1.5,139.771072253391,35.6845539098373,1.5,142.341064453125,132.43504974393775
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388802.5,3949657.5,1.5,139.77112749831,35.6845544738298,1.5,142.602294921875,133.1031671038818
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388807.5,3949657.5,1.5,139.771182743231,35.684555037797,1.5,143.117385864258,130.2593836612302
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388812.5,3949657.5,1.5,139.771237988153,35.6845556017388,1.5,150.62841796875,131.24685320962993
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388817.5,3949657.5,1.5,139.771293233077,35.6845561656553,1.5,150.846221923828,131.20453314254286
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388822.5,3949657.5,1.5,139.771348478002,35.6845567295464,1.5,151.671096801758,129.88652722382392
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388827.5,3949657.5,1.5,139.771403722929,35.6845572934122,1.5,149.876373291016,130.29887956380745
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388832.5,3949657.5,1.5,139.771458967857,35.6845578572527,1.5,157.140991210938,131.1897864619658
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388837.5,3949657.5,1.5,139.771514212787,35.6845584210678,1.5,155.841644287109,132.04747414345664
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388842.5,3949657.5,1.5,139.771569457719,35.6845589848576,1.5,149.287841796875,132.1156993812042
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388847.5,3949657.5,1.5,139.771624702652,35.684559548622,1.5,166.704711914062,129.20481474227927
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388852.5,3949657.5,1.5,139.771679947587,35.6845601123611,1.5,165.853652954102,130.29385026576077
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388857.5,3949657.5,1.5,139.771735192523,35.6845606760748,1.5,145.150314331055,131.40332732918688
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388862.5,3949657.5,1.5,139.77179043746,35.6845612397632,1.5,151.991271972656,130.9196696954218
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388867.5,3949657.5,1.5,139.771845682399,35.6845618034263,1.5,144.647750854492,132.83971193708695
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388872.5,3949657.5,1.5,139.77190092734,35.684562367064,1.5,145.434814453125,132.39583755656182
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388877.5,3949657.5,1.5,139.771956172282,35.6845629306763,1.5,145.281753540039,129.61863600794618
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388882.5,3949657.5,1.5,139.772011417226,35.6845634942634,1.5,144.954010009766,129.61863600794618
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388887.5,3949657.5,1.5,139.772066662171,35.6845640578251,1.5,157.730438232422,129.18776278725062
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388892.5,3949657.5,1.5,139.772121907118,35.6845646213614,1.5,154.710998535156,131.03742889503386
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388897.5,3949657.5,1.5,139.772177152067,35.6845651848724,1.5,149.92594909668,129.30554179212692
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388902.5,3949657.5,1.5,139.772232397017,35.6845657483581,1.5,149.23942565918,129.5871090978892
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388907.5,3949657.5,1.5,139.772287641968,35.6845663118184,1.5,139.296844482422,129.8840873318581
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388912.5,3949657.5,1.5,139.772342886921,35.6845668752534,1.5,139.610046386719,130.46741808400924
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388917.5,3949657.5,1.5,139.772398131875,35.684567438663,1.5,139.492553710938,130.83882122638434
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388922.5,3949657.5,1.5,139.772453376831,35.6845680020473,1.5,133.467620849609,130.57706420028495
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388927.5,3949657.5,1.5,139.772508621789,35.6845685654062,1.5,133.142944335938,132.28218772738393
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388932.5,3949657.5,1.5,139.772563866748,35.6845691287398,1.5,133.312850952148,132.93230177394875
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388937.5,3949657.5,1.5,139.772619111709,35.6845696920481,1.5,132.960784912109,130.72630210157175
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388942.5,3949657.5,1.5,139.772674356671,35.684570255331,1.5,132.1806640625,132.28755188483018
