Tx_UTM_X,Tx_UTM_Y,Tx_UTM_Z,Tx_lon,Tx_lat,Tx_attitude,Rx_UTM_X,Rx_UTM_Y,Rx_UTM_Z,Rx_lon,Rx_lat,Rx_attitude,PL,Predicted PL
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389602.5,3950247.5,1.5,139.779885710153,35.6899628611152,1.5,137.692459106445,151.70935198191063
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389607.5,3950247.5,1.5,139.779940958984,35.6899634211366,1.5,137.559143066406,152.74669748206975
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389612.5,3950247.5,1.5,139.779996207816,35.6899639811326,1.5,154.774154663086,151.76467788720615
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389617.5,3950247.5,1.5,139.78005145665,35.6899645411033,1.5,140.536529541016,152.8835651535946
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389622.5,3950247.5,1.5,139.780106705485,35.6899651010486,1.5,139.963607788086,150.99968418268202
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389627.5,3950247.5,1.5,139.780161954322,35.6899656609686,1.5,138.630126953125,154.84262047077303
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389662.5,3950247.5,1.5,139.780548696223,35.6899695796987,1.5,139.099456787109,147.27394892601114
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389682.5,3950247.5,1.5,139.780769691629,35.6899718184154,1.5,141.335418701172,145.6994850359993
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389687.5,3950247.5,1.5,139.780824940484,35.6899723780312,1.5,141.373062133789,151.92540146058522
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389692.5,3950247.5,1.5,139.780880189341,35.6899729376216,1.5,142.969390869141,149.5340285651282
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389697.5,3950247.5,1.5,139.780935438199,35.6899734971867,1.5,162.453323364258,148.53494951302483
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388747.5,3950252.5,1.5,139.770437490756,35.689911796339,1.5,176.748138427734,141.02416368586853
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388752.5,3950252.5,1.5,139.770492739356,35.6899123606957,1.5,181.078369140625,141.6914357650651
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388757.5,3950252.5,1.5,139.770547987958,35.6899129250271,1.5,177.523895263672,145.64046188960728
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388762.5,3950252.5,1.5,139.770603236561,35.6899134893332,1.5,177.794738769531,142.68306522080974
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388787.5,3950252.5,1.5,139.770879479601,35.6899163104833,1.5,178.255020141602,142.58620184104353
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388792.5,3950252.5,1.5,139.770934728213,35.6899168746372,1.5,163.662536621094,147.59056007866826
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388797.5,3950252.5,1.5,139.770989976827,35.6899174387659,1.5,160.556427001953,147.73120803125144
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388807.5,3950252.5,1.5,139.77110047406,35.6899185669471,1.5,166.207809448242,151.36778551118124
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388812.5,3950252.5,1.5,139.771155722679,35.6899191309997,1.5,166.60514831543,149.4497628816542
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388817.5,3950252.5,1.5,139.771210971299,35.6899196950269,1.5,158.718414306641,145.52968167676087
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388822.5,3950252.5,1.5,139.771266219921,35.6899202590288,1.5,158.412719726562,147.25991102871862
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388827.5,3950252.5,1.5,139.771321468544,35.6899208230053,1.5,163.747894287109,148.62440771481627
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388832.5,3950252.5,1.5,139.771376717169,35.6899213869565,1.5,166.764312744141,149.1666126646403
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388837.5,3950252.5,1.5,139.771431965795,35.6899219508824,1.5,176.726440429688,147.23018061933973
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388887.5,3950252.5,1.5,139.771984452143,35.6899275887467,1.5,176.091537475586,143.11768181398853
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388892.5,3950252.5,1.5,139.772039700786,35.6899281523937,1.5,181.48063659668,141.39122875293958
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388897.5,3950252.5,1.5,139.772094949431,35.6899287160154,1.5,164.816665649414,141.8166817518117
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388912.5,3950252.5,1.5,139.772260695374,35.6899304067283,1.5,157.205810546875,138.7325237088665
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388917.5,3950252.5,1.5,139.772315944025,35.6899309702486,1.5,162.202789306641,138.42108214792617
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388922.5,3950252.5,1.5,139.772371192677,35.6899315337436,1.5,160.505554199219,134.2156772499849
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388927.5,3950252.5,1.5,139.772426441331,35.6899320972132,1.5,155.71240234375,134.4400619478014
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388932.5,3950252.5,1.5,139.772481689987,35.6899326606574,1.5,149.3525390625,136.48785777731413
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388937.5,3950252.5,1.5,139.772536938644,35.6899332240763,1.5,159.792572021484,137.95714189248295
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388942.5,3950252.5,1.5,139.772592187302,35.6899337874698,1.5,165.400421142578,136.72803439777536
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388957.5,3950252.5,1.5,139.772757933287,35.6899354774984,1.5,155.965515136719,142.4952233237607
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388962.5,3950252.5,1.5,139.772813181952,35.6899360407905,1.5,155.110046386719,146.1015793226779
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388967.5,3950252.5,1.5,139.772868430618,35.6899366040573,1.5,154.877777099609,143.3798488319818
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388972.5,3950252.5,1.5,139.772923679286,35.6899371672988,1.5,159.892944335938,149.69342130956443
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388977.5,3950252.5,1.5,139.772978927955,35.6899377305149,1.5,159.837677001953,146.1332949544951
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388982.5,3950252.5,1.5,139.773034176626,35.6899382937057,1.5,160.469345092773,145.96891289955454
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388987.5,3950252.5,1.5,139.773089425298,35.6899388568711,1.5,160.633834838867,145.55138687105796
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388992.5,3950252.5,1.5,139.773144673972,35.6899394200112,1.5,142.122833251953,144.8802627105634
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388997.5,3950252.5,1.5,139.773199922648,35.6899399831259,1.5,141.717895507812,147.6247838413287
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389022.5,3950252.5,1.5,139.773476166048,35.6899427983193,1.5,146.016830444336,146.65514436435606
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389027.5,3950252.5,1.5,139.773531414732,35.6899433612819,1.5,147.013519287109,142.74266409748452
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389072.5,3950252.5,1.5,139.774028652963,35.689948426805,1.5,138.333099365234,147.1917064940913
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389077.5,3950252.5,1.5,139.774083901663,35.6899489895142,1.5,136.870712280273,149.53035003232068
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389082.5,3950252.5,1.5,139.774139150364,35.689949552198,1.5,142.510635375977,147.62767851850077
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389087.5,3950252.5,1.5,139.774194399067,35.6899501148564,1.5,153.190536499023,146.9460181784511
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389092.5,3950252.5,1.5,139.774249647772,35.6899506774896,1.5,153.151916503906,147.4017809269966
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389097.5,3950252.5,1.5,139.774304896478,35.6899512400973,1.5,153.106658935547,147.59447280263922
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389102.5,3950252.5,1.5,139.774360145185,35.6899518026798,1.5,153.064086914062,145.53142546239604
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389107.5,3950252.5,1.5,139.774415393894,35.6899523652368,1.5,153.01643371582,146.11501201948533
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389132.5,3950252.5,1.5,139.774691637463,35.689955177642,1.5,151.226913452148,145.2660210413115
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389137.5,3950252.5,1.5,139.774746886181,35.689955740047,1.5,146.715515136719,145.87771337456138
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389142.5,3950252.5,1.5,139.774802134901,35.6899563024266,1.5,155.442184448242,143.9999800127873
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389152.5,3950252.5,1.5,139.774912632345,35.6899574271098,1.5,152.04866027832,146.20931121865323
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389157.5,3950252.5,1.5,139.77496788107,35.6899579894134,1.5,152.473480224609,143.51940907981836
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389182.5,3950252.5,1.5,139.775244124715,35.6899608005512,1.5,143.108642578125,138.42520967640928
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389187.5,3950252.5,1.5,139.775299373448,35.6899613627027,1.5,138.379531860352,138.35501705578145
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389192.5,3950252.5,1.5,139.775354622184,35.6899619248289,1.5,138.666397094727,137.14909442304545
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389197.5,3950252.5,1.5,139.77540987092,35.6899624869297,1.5,138.9658203125,137.1275153897557
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389202.5,3950252.5,1.5,139.775465119658,35.6899630490051,1.5,124.953674316406,137.0762392504574
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389207.5,3950252.5,1.5,139.775520368398,35.6899636110553,1.5,124.992446899414,137.24764932829635
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389212.5,3950252.5,1.5,139.775575617139,35.68996417308,1.5,144.620697021484,137.0762392504574
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389217.5,3950252.5,1.5,139.775630865882,35.6899647350795,1.5,141.884063720703,135.60884339160077
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389222.5,3950252.5,1.5,139.775686114626,35.6899652970535,1.5,141.502548217773,135.60884339160077
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389227.5,3950252.5,1.5,139.775741363372,35.6899658590023,1.5,139.215911865234,135.41454118218843
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389242.5,3950252.5,1.5,139.775907109619,35.6899675446964,1.5,161.769134521484,137.75358589788897
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389257.5,3950252.5,1.5,139.776072855879,35.6899692301623,1.5,157.511596679688,140.80429513097891
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389292.5,3950252.5,1.5,139.776459597207,35.6899731620291,1.5,158.05876159668,144.52617049715232
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389297.5,3950252.5,1.5,139.776514845975,35.689973723623,1.5,162.507354736328,146.26590989222495
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389307.5,3950252.5,1.5,139.776625343514,35.6899748467346,1.5,157.455291748047,150.99629972463384
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389317.5,3950252.5,1.5,139.776735841059,35.6899759697449,1.5,149.580963134766,153.02801250102374
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389322.5,3950252.5,1.5,139.776791089834,35.689976531212,1.5,148.452194213867,153.29704618173378
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389327.5,3950252.5,1.5,139.77684633861,35.6899770926538,1.5,169.139862060547,148.99037603844545
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389332.5,3950252.5,1.5,139.776901587388,35.6899776540702,1.5,154.954559326172,147.52478904148822
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389337.5,3950252.5,1.5,139.776956836168,35.6899782154613,1.5,161.924957275391,149.90648879024215
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389342.5,3950252.5,1.5,139.777012084949,35.689978776827,1.5,154.40510559082,152.41222198802944
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389347.5,3950252.5,1.5,139.777067333731,35.6899793381674,1.5,155.066177368164,152.6080955832919
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389352.5,3950252.5,1.5,139.777122582515,35.6899798994824,1.5,160.958831787109,151.83668001105482
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389357.5,3950252.5,1.5,139.777177831301,35.6899804607721,1.5,154.477264404297,155.71673368907756
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389362.5,3950252.5,1.5,139.777233080088,35.6899810220365,1.5,155.009887695312,149.305563780203
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389367.5,3950252.5,1.5,139.777288328877,35.6899815832755,1.5,154.564376831055,150.82916866059196
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389372.5,3950252.5,1.5,139.777343577667,35.6899821444891,1.5,153.896591186523,148.3590344879137
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389377.5,3950252.5,1.5,139.777398826458,35.6899827056774,1.5,174.13069152832,148.84341960835005
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389427.5,3950252.5,1.5,139.777951314459,35.6899883161662,1.5,154.092849731445,151.5342979884447
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389432.5,3950252.5,1.5,139.778006563268,35.6899888770757,1.5,154.952514648438,146.51615894978994
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389452.5,3950252.5,1.5,139.778227558517,35.6899911204601,1.5,169.98420715332,149.50894243681657
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389457.5,3950252.5,1.5,139.778282807333,35.6899916812428,1.5,168.512512207031,149.62485369964682
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389472.5,3950252.5,1.5,139.778448553791,35.6899933634389,1.5,153.436492919922,150.74133288235572
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389477.5,3950252.5,1.5,139.778503802613,35.6899939241202,1.5,154.113037109375,145.64627440319248
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389482.5,3950252.5,1.5,139.778559051437,35.6899944847762,1.5,139.925811767578,144.20111224208313
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389512.5,3950252.5,1.5,139.778890544411,35.6899978481799,1.5,144.569183349609,144.446546585032
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389517.5,3950252.5,1.5,139.778945793246,35.6899984086584,1.5,136.830993652344,145.53572229525776
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389522.5,3950252.5,1.5,139.779001042082,35.6899989691116,1.5,140.561401367188,142.72079230653395
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389527.5,3950252.5,1.5,139.779056290919,35.6899995295395,1.5,136.984710693359,146.51160705340553
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389532.5,3950252.5,1.5,139.779111539758,35.690000089942,1.5,137.131088256836,147.55206362886713
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389537.5,3950252.5,1.5,139.779166788599,35.6900006503191,1.5,137.843597412109,141.0119310503285
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389542.5,3950252.5,1.5,139.779222037441,35.690001210671,1.5,141.018981933594,141.36594225783713
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389547.5,3950252.5,1.5,139.779277286284,35.6900017709974,1.5,141.717697143555,137.87366995007355
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389552.5,3950252.5,1.5,139.779332535129,35.6900023312986,1.5,141.959518432617,144.70291149735988
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389557.5,3950252.5,1.5,139.779387783976,35.6900028915743,1.5,135.354095458984,144.6248991658184
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389592.5,3950252.5,1.5,139.779774525945,35.690006812795,1.5,138.692687988281,146.94751229608505
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389597.5,3950252.5,1.5,139.779829774804,35.690007372868,1.5,137.738723754883,146.65126215992575
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389602.5,3950252.5,1.5,139.779885023664,35.6900079329156,1.5,137.814605712891,148.84676774538528
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389622.5,3950252.5,1.5,139.780106019121,35.6900101728527,1.5,140.791351318359,152.58168248282487
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389627.5,3950252.5,1.5,139.780161267989,35.6900107327736,1.5,140.535293579102,150.90917944276728
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389632.5,3950252.5,1.5,139.780216516858,35.6900112926691,1.5,138.943084716797,154.36535901583105
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389637.5,3950252.5,1.5,139.780271765729,35.6900118525393,1.5,138.046203613281,151.21167189742553
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389677.5,3950252.5,1.5,139.780713756752,35.6900163305885,1.5,158.037475585938,149.3438820040607
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389682.5,3950252.5,1.5,139.780769005637,35.6900168902305,1.5,155.114807128906,151.18846394769002
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389687.5,3950252.5,1.5,139.780824254523,35.6900174498473,1.5,156.359527587891,150.0104619961927
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389692.5,3950252.5,1.5,139.780879503411,35.6900180094386,1.5,142.075836181641,152.84526542219248
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389697.5,3950252.5,1.5,139.7809347523,35.6900185690047,1.5,142.837478637695,148.8139423297118
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389702.5,3950252.5,1.5,139.780990001191,35.6900191285453,1.5,161.464996337891,148.64066593336446
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389742.5,3950252.5,1.5,139.781431992373,35.6900236039583,1.5,161.456268310547,145.47677989340715
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388747.5,3950257.5,1.5,139.770436798953,35.6899568679803,1.5,177.947418212891,141.16056849826043
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388752.5,3950257.5,1.5,139.770492047585,35.689957432338,1.5,177.859283447266,145.87032026721775
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388757.5,3950257.5,1.5,139.770547296217,35.6899579966704,1.5,176.689437866211,143.31665720469417
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388762.5,3950257.5,1.5,139.770602544852,35.6899585609773,1.5,176.527862548828,146.1109085044191
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388772.5,3950257.5,1.5,139.770713042125,35.6899596895153,1.5,182.542190551758,145.22794542378244
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388787.5,3950257.5,1.5,139.770878788047,35.6899613821321,1.5,180.607772827148,146.69492736048375
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388792.5,3950257.5,1.5,139.77093403669,35.689961946287,1.5,160.652908325195,147.7371705072177
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388822.5,3950257.5,1.5,139.771265528584,35.6899653306841,1.5,160.347839355469,149.03873370633053
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388827.5,3950257.5,1.5,139.771320777238,35.6899658946616,1.5,160.6162109375,149.18269385674162
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388832.5,3950257.5,1.5,139.771376025894,35.6899664586137,1.5,161.786102294922,145.98921939139345
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388837.5,3950257.5,1.5,139.771431274552,35.6899670225405,1.5,162.032592773438,142.87177815497105
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388842.5,3950257.5,1.5,139.771486523211,35.6899675864419,1.5,162.768951416016,144.22116556355962
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388847.5,3950257.5,1.5,139.771541771871,35.689968150318,1.5,158.31721496582,142.100391867232
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388852.5,3950257.5,1.5,139.771597020533,35.6899687141687,1.5,157.278350830078,146.15503414796154
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388902.5,3950257.5,1.5,139.772149507238,35.6899743512819,1.5,176.757049560547,144.29055142368654
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388907.5,3950257.5,1.5,139.772204755916,35.6899749148539,1.5,168.903427124023,140.53095868618777
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388912.5,3950257.5,1.5,139.772260004597,35.6899754784004,1.5,162.416549682617,136.94630342887186
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388917.5,3950257.5,1.5,139.772315253279,35.6899760419216,1.5,161.837982177734,135.3159252045212
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388922.5,3950257.5,1.5,139.772370501962,35.6899766054175,1.5,160.345001220703,133.85049806558303
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388927.5,3950257.5,1.5,139.772425750647,35.689977168888,1.5,149.260192871094,135.4002936072969
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388932.5,3950257.5,1.5,139.772480999334,35.6899777323332,1.5,156.649154663086,137.93717785012362
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388937.5,3950257.5,1.5,139.772536248022,35.689978295753,1.5,164.053665161133,136.81461366434056
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388942.5,3950257.5,1.5,139.772591496712,35.6899788591475,1.5,159.895538330078,138.26937892037995
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388972.5,3950257.5,1.5,139.772922988881,35.689982238982,1.5,159.857574462891,146.17641295330012
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388977.5,3950257.5,1.5,139.772978237582,35.6899828021991,1.5,160.598419189453,146.42765343757864
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388982.5,3950257.5,1.5,139.773033486284,35.6899833653908,1.5,160.479766845703,146.06757009578072
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388987.5,3950257.5,1.5,139.773088734987,35.6899839285571,1.5,142.942657470703,145.1260994991405
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388992.5,3950257.5,1.5,139.773143983692,35.6899844916981,1.5,142.185073852539,145.6597886897414
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388997.5,3950257.5,1.5,139.773199232399,35.6899850548138,1.5,144.652313232422,150.11625040313396
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389002.5,3950257.5,1.5,139.773254481107,35.6899856179041,1.5,164.578948974609,146.09947581766545
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389032.5,3950257.5,1.5,139.773585973387,35.6899889959136,1.5,137.380767822266,147.15878598459727
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389067.5,3950257.5,1.5,139.77397271445,35.6899929357714,1.5,150.327087402344,146.6379902407784
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389072.5,3950257.5,1.5,139.77402796318,35.6899934985068,1.5,137.233322143555,149.23842326016654
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389077.5,3950257.5,1.5,139.774083211911,35.6899940612169,1.5,137.999328613281,148.45524760004753
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389082.5,3950257.5,1.5,139.774138460643,35.6899946239016,1.5,155.189346313477,148.42442702485795
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389087.5,3950257.5,1.5,139.774193709377,35.689995186561,1.5,153.217041015625,147.41124404458407
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389092.5,3950257.5,1.5,139.774248958113,35.6899957491951,1.5,153.189300537109,148.19408840555815
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389107.5,3950257.5,1.5,139.774414704329,35.6899974369451,1.5,152.478622436523,149.0793174287058
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389112.5,3950257.5,1.5,139.77446995307,35.6899979994778,1.5,151.85823059082,146.41508087947122
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389117.5,3950257.5,1.5,139.774525201814,35.6899985619851,1.5,151.378890991211,147.90066298121945
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389127.5,3950257.5,1.5,139.774635699305,35.6899996869237,1.5,151.686401367188,145.3147592538153
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389132.5,3950257.5,1.5,139.774690948053,35.6900002493549,1.5,151.774612426758,146.07378088058545
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389137.5,3950257.5,1.5,139.774746196802,35.6900008117608,1.5,151.804458618164,146.39155285295425
