Tx_UTM_X,Tx_UTM_Y,Tx_UTM_Z,Tx_lon,Tx_lat,Tx_attitude,Rx_UTM_X,Rx_UTM_Y,Rx_UTM_Z,Rx_lon,Rx_lat,Rx_attitude,PL,Predicted PL
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388907.5,3950082.5,1.5,139.772228933296,35.6883974061555,1.5,138.633987426758,107.51917484848465
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388912.5,3950082.5,1.5,139.772284180889,35.6883979696695,1.5,138.637786865234,111.49395119482016
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388917.5,3950082.5,1.5,139.772339428484,35.6883985331581,1.5,138.618530273438,109.6977526081538
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388922.5,3950082.5,1.5,139.77239467608,35.6883990966215,1.5,138.613571166992,110.2315289013372
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388927.5,3950082.5,1.5,139.772449923678,35.6883996600594,1.5,134.750228881836,110.7773084719005
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388932.5,3950082.5,1.5,139.772505171277,35.6884002234721,1.5,134.695343017578,110.91206294661326
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388937.5,3950082.5,1.5,139.772560418878,35.6884007868594,1.5,134.648986816406,110.51428211639195
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388942.5,3950082.5,1.5,139.77261566648,35.6884013502213,1.5,134.625061035156,110.52260334967566
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388947.5,3950082.5,1.5,139.772670914084,35.6884019135579,1.5,134.601654052734,110.8984661483475
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388952.5,3950082.5,1.5,139.772726161689,35.6884024768691,1.5,134.583923339844,109.67116265301038
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388957.5,3950082.5,1.5,139.772781409296,35.688403040155,1.5,134.349227905273,109.506508996305
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388962.5,3950082.5,1.5,139.772836656905,35.6884036034156,1.5,137.516174316406,109.0109572754493
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388967.5,3950082.5,1.5,139.772891904515,35.6884041666508,1.5,136.4833984375,109.01844912335972
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388972.5,3950082.5,1.5,139.772947152126,35.6884047298606,1.5,138.158630371094,109.13118547666818
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388977.5,3950082.5,1.5,139.77300239974,35.6884052930452,1.5,138.71728515625,107.74253004993896
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388982.5,3950082.5,1.5,139.773057647354,35.6884058562043,1.5,136.508148193359,107.66974746406363
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388987.5,3950082.5,1.5,139.77311289497,35.6884064193381,1.5,144.193984985352,105.44797782326053
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388992.5,3950082.5,1.5,139.773168142588,35.6884069824466,1.5,97.8806762695312,104.08240159955317
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388997.5,3950082.5,1.5,139.773223390207,35.6884075455297,1.5,97.9035491943359,101.31938482119912
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389047.5,3950082.5,1.5,139.773775866483,35.688413174967,1.5,124.821281433105,118.11089194558076
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389057.5,3950082.5,1.5,139.773886361757,35.6884143005503,1.5,122.183670043945,107.56606377231104
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389062.5,3950082.5,1.5,139.773941609396,35.6884148633039,1.5,125.912857055664,107.95474013531413
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389102.5,3950082.5,1.5,139.774383590564,35.6884193644205,1.5,120.897819519043,110.5039221839164
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389127.5,3950082.5,1.5,139.774659828844,35.6884221767945,1.5,115.748764038086,111.05763366291363
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389132.5,3950082.5,1.5,139.774715076505,35.6884227391933,1.5,115.610427856445,110.57870898839325
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389137.5,3950082.5,1.5,139.774770324167,35.6884233015668,1.5,99.555908203125,111.78671728725404
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389142.5,3950082.5,1.5,139.77482557183,35.6884238639148,1.5,117.753967285156,110.60577645066304
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389147.5,3950082.5,1.5,139.774880819496,35.6884244262376,1.5,118.204734802246,108.71320377311007
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389152.5,3950082.5,1.5,139.774936067162,35.688424988535,1.5,119.550369262695,112.52588182238672
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389197.5,3950082.5,1.5,139.775433296231,35.6884300480709,1.5,110.944885253906,110.78819481115174
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389237.5,3950082.5,1.5,139.77587527773,35.6884345437127,1.5,106.514961242676,102.14119262409761
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389242.5,3950082.5,1.5,139.775930525424,35.6884351055539,1.5,108.096221923828,103.08960240470915
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389247.5,3950082.5,1.5,139.77598577312,35.6884356673697,1.5,107.294723510742,102.52868687287078
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389252.5,3950082.5,1.5,139.776041020817,35.6884362291601,1.5,107.450332641602,102.16480204780598
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389257.5,3950082.5,1.5,139.776096268516,35.6884367909253,1.5,103.172073364258,101.850588542783
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389262.5,3950082.5,1.5,139.776151516216,35.688437352665,1.5,102.623710632324,101.850588542783
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389267.5,3950082.5,1.5,139.776206763918,35.6884379143795,1.5,106.281478881836,101.93670258307768
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389272.5,3950082.5,1.5,139.776262011621,35.6884384760685,1.5,107.424964904785,101.93670258307768
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389277.5,3950082.5,1.5,139.776317259326,35.6884390377323,1.5,103.473121643066,102.12926979707777
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389282.5,3950082.5,1.5,139.776372507033,35.6884395993707,1.5,102.350769042969,101.77492372290922
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389347.5,3950082.5,1.5,139.777090727356,35.6884468983632,1.5,129.391342163086,100.35272225233591
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389352.5,3950082.5,1.5,139.777145975083,35.6884474596468,1.5,114.210052490234,102.23847534128701
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389387.5,3950082.5,1.5,139.777532709221,35.6884513879218,1.5,122.027786254883,111.85716613713764
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389412.5,3950082.5,1.5,139.777808947937,35.6884541930722,1.5,129.235610961914,113.35746051324438
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389417.5,3950082.5,1.5,139.777864195684,35.6884547540263,1.5,105.525825500488,113.89530958291874
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389422.5,3950082.5,1.5,139.777919443433,35.688455314955,1.5,104.72843170166,112.26360787483708
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389427.5,3950082.5,1.5,139.777974691184,35.6884558758583,1.5,119.64591217041,110.85795354677627
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389432.5,3950082.5,1.5,139.778029938937,35.6884564367363,1.5,119.514549255371,112.62748624100112
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389437.5,3950082.5,1.5,139.77808518669,35.6884569975889,1.5,110.552436828613,111.6762272743417
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389442.5,3950082.5,1.5,139.778140434446,35.6884575584162,1.5,107.656402587891,111.64339592610509
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389447.5,3950082.5,1.5,139.778195682202,35.6884581192182,1.5,107.60237121582,117.71065961511255
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389452.5,3950082.5,1.5,139.778250929961,35.6884586799948,1.5,107.15071105957,110.96360000295188
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389472.5,3950082.5,1.5,139.77847192101,35.6884609228478,1.5,120.863182067871,120.89303953957396
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389477.5,3950082.5,1.5,139.778527168776,35.6884614834977,1.5,119.038276672363,120.26059103746502
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389492.5,3950082.5,1.5,139.778692912083,35.6884631652952,1.5,115.28401184082,119.84354375949758
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389497.5,3950082.5,1.5,139.778748159855,35.6884637258437,1.5,114.918899536133,118.7940969456794
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389517.5,3950082.5,1.5,139.778969150959,35.6884659677842,1.5,123.944381713867,117.72411937584963
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389522.5,3950082.5,1.5,139.779024398738,35.688466528206,1.5,121.013175964355,119.72204830861672
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389542.5,3950082.5,1.5,139.779245389872,35.6884687696396,1.5,120.353088378906,118.56565324465008
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389562.5,3950082.5,1.5,139.779466381031,35.6884710106676,1.5,114.882354736328,120.1317894910133
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389567.5,3950082.5,1.5,139.779521628824,35.6884715708613,1.5,120.872947692871,120.88805945819529
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389587.5,3950082.5,1.5,139.779742620014,35.6884738113824,1.5,115.125427246094,119.35772951040995
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389612.5,3950082.5,1.5,139.780018859034,35.6884766114635,1.5,114.114082336426,122.38005908350642
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389617.5,3950082.5,1.5,139.780074106843,35.6884771714037,1.5,116.557304382324,126.08929229110603
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389637.5,3950082.5,1.5,139.780295098093,35.6884794109109,1.5,120.597595214844,128.93120436066204
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389642.5,3950082.5,1.5,139.780350345909,35.6884799707244,1.5,120.443023681641,127.75534189169721
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389647.5,3950082.5,1.5,139.780405593727,35.6884805305125,1.5,117.714324951172,126.57060744763012
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389652.5,3950082.5,1.5,139.780460841546,35.6884810902752,1.5,113.746932983398,126.07989565273179
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389657.5,3950082.5,1.5,139.780516089367,35.6884816500126,1.5,115.599243164062,127.0924647025941
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389662.5,3950082.5,1.5,139.78057133719,35.6884822097247,1.5,114.947975158691,128.56791446902685
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389677.5,3950082.5,1.5,139.780737080666,35.6884838887088,1.5,113.527076721191,127.32751541794687
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389682.5,3950082.5,1.5,139.780792328495,35.6884844483194,1.5,113.510787963867,127.75972412683129
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389687.5,3950082.5,1.5,139.780847576325,35.6884850079048,1.5,115.791519165039,129.77782185654053
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389692.5,3950082.5,1.5,139.780902824156,35.6884855674648,1.5,117.005447387695,128.67679305230672
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389697.5,3950082.5,1.5,139.780958071989,35.6884861269994,1.5,110.007781982422,125.88810317816422
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389702.5,3950082.5,1.5,139.781013319824,35.6884866865087,1.5,110.223541259766,124.868204556609
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389712.5,3950082.5,1.5,139.781123815498,35.6884878054512,1.5,134.660507202148,125.24640137962825
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389717.5,3950082.5,1.5,139.781179063337,35.6884883648845,1.5,135.588684082031,131.09548909156734
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388757.5,3950087.5,1.5,139.770570814527,35.6884255606042,1.5,148.29621887207,116.53244944933421
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388762.5,3950087.5,1.5,139.770626062105,35.6884261248795,1.5,140.613891601562,109.32634722884202
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388767.5,3950087.5,1.5,139.770681309685,35.6884266891295,1.5,147.454849243164,110.26456757449654
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388772.5,3950087.5,1.5,139.770736557266,35.6884272533541,1.5,147.787567138672,118.40202394126729
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388777.5,3950087.5,1.5,139.770791804849,35.6884278175534,1.5,154.332153320312,118.12027981608551
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388797.5,3950087.5,1.5,139.771012795195,35.6884300740971,1.5,154.348785400391,118.12936926501472
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388802.5,3950087.5,1.5,139.771068042786,35.6884306381697,1.5,154.272796630859,117.43030942704273
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388837.5,3950087.5,1.5,139.771454775962,35.6884345859679,1.5,153.407119750977,105.87512171704833
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388842.5,3950087.5,1.5,139.771510023565,35.6884351498377,1.5,155.931640625,111.59040022582339
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388847.5,3950087.5,1.5,139.771565271169,35.6884357136822,1.5,153.288223266602,111.86234438392042
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388852.5,3950087.5,1.5,139.771620518775,35.6884362775013,1.5,135.810134887695,111.83750134462122
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388857.5,3950087.5,1.5,139.771675766382,35.688436841295,1.5,141.688934326172,105.3133740121625
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388887.5,3950087.5,1.5,139.772007252058,35.6884402235253,1.5,135.144836425781,106.30258821099993
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388892.5,3950087.5,1.5,139.772062499676,35.6884407871416,1.5,135.102874755859,103.87763167685183
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388897.5,3950087.5,1.5,139.772117747296,35.6884413507326,1.5,135.076965332031,106.58330662863659
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388902.5,3950087.5,1.5,139.772172994917,35.6884419142982,1.5,135.036560058594,106.0929893490215
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388907.5,3950087.5,1.5,139.77222824254,35.6884424778385,1.5,134.998199462891,104.6989447053917
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388912.5,3950087.5,1.5,139.772283490164,35.6884430413535,1.5,134.956787109375,108.82992534772116
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388917.5,3950087.5,1.5,139.77233873779,35.688443604843,1.5,134.923431396484,110.04618425833957
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388922.5,3950087.5,1.5,139.772393985417,35.6884441683073,1.5,134.891143798828,112.36382559600926
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388927.5,3950087.5,1.5,139.772449233046,35.6884447317462,1.5,134.860534667969,110.15734483725146
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388932.5,3950087.5,1.5,139.772504480676,35.6884452951598,1.5,134.839691162109,110.80207659432514
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388937.5,3950087.5,1.5,139.772559728308,35.688445858548,1.5,134.771072387695,110.51072191914028
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388942.5,3950087.5,1.5,139.772614975941,35.6884464219108,1.5,134.718688964844,110.51428211639195
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388947.5,3950087.5,1.5,139.772670223576,35.6884469852484,1.5,134.781860351562,110.77339562639523
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388952.5,3950087.5,1.5,139.772725471213,35.6884475485605,1.5,134.773178100586,111.05686083600244
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388957.5,3950087.5,1.5,139.772780718851,35.6884481118474,1.5,139.853820800781,109.21423222827201
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388962.5,3950087.5,1.5,139.77283596649,35.6884486751088,1.5,138.372512817383,109.21246237339216
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388967.5,3950087.5,1.5,139.772891214131,35.688449238345,1.5,137.848052978516,108.42036022477492
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388972.5,3950087.5,1.5,139.772946461774,35.6884498015558,1.5,136.516098022461,109.2715243875116
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388977.5,3950087.5,1.5,139.773001709418,35.6884503647412,1.5,136.107879638672,109.06488013938828
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388982.5,3950087.5,1.5,139.773056957064,35.6884509279013,1.5,141.643951416016,108.23176979126225
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388987.5,3950087.5,1.5,139.773112204711,35.688451491036,1.5,144.114639282227,106.43924813169026
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388992.5,3950087.5,1.5,139.77316745236,35.6884520541455,1.5,97.8535614013672,103.34345575610882
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388997.5,3950087.5,1.5,139.77322270001,35.6884526172295,1.5,97.8757476806641,102.05558554889122
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389022.5,3950087.5,1.5,139.773498938284,35.6884554322696,1.5,151.236175537109,104.67462891025397
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389027.5,3950087.5,1.5,139.773554185944,35.6884559952016,1.5,136.304916381836,104.53336377932084
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389047.5,3950087.5,1.5,139.773775176597,35.688458246676,1.5,125.061492919922,119.11182900161477
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389052.5,3950087.5,1.5,139.773830424264,35.6884588094813,1.5,130.260787963867,109.06553407987812
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389057.5,3950087.5,1.5,139.773885671933,35.6884593722612,1.5,123.244873046875,116.42320227441917
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389062.5,3950087.5,1.5,139.773940919603,35.6884599350158,1.5,132.366821289062,106.48823326062052
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389077.5,3950087.5,1.5,139.774106662623,35.6884616231273,1.5,117.586288452148,106.78706909461309
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389102.5,3950087.5,1.5,139.77438290102,35.6884644361397,1.5,120.870895385742,107.16104633725023
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389107.5,3950087.5,1.5,139.774438148704,35.6884649986662,1.5,124.261032104492,108.24453807086628
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389127.5,3950087.5,1.5,139.774659139455,35.6884672485185,1.5,115.47908782959,113.57987066035348
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389132.5,3950087.5,1.5,139.774714387146,35.6884678109182,1.5,114.629447937012,110.24429643519666
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389137.5,3950087.5,1.5,139.77476963484,35.6884683732925,1.5,99.5489807128906,110.0904779904977
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389142.5,3950087.5,1.5,139.774824882534,35.6884689356415,1.5,115.695846557617,110.90688374926845
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389147.5,3950087.5,1.5,139.77488013023,35.6884694979652,1.5,115.842224121094,113.19135742119038
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389152.5,3950087.5,1.5,139.774935377928,35.6884700602635,1.5,116.171653747559,111.61310567646154
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389157.5,3950087.5,1.5,139.774990625627,35.6884706225365,1.5,116.137428283691,111.86388696489794
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389162.5,3950087.5,1.5,139.775045873328,35.6884711847841,1.5,118.921936035156,109.65915501754512
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389167.5,3950087.5,1.5,139.775101121031,35.6884717470064,1.5,117.843841552734,108.27955512818468
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389197.5,3950087.5,1.5,139.775432607277,35.6884751198078,1.5,109.049293518066,109.42227651989991
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389232.5,3950087.5,1.5,139.7758193413,35.6884790535896,1.5,107.458602905273,102.51017231663708
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389237.5,3950087.5,1.5,139.775874589024,35.688479615457,1.5,107.81867980957,102.1514557567667
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389242.5,3950087.5,1.5,139.775929836749,35.6884801772991,1.5,108.327331542969,103.26239676922172
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389247.5,3950087.5,1.5,139.775985084476,35.6884807391158,1.5,107.935935974121,102.31894825456223
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389252.5,3950087.5,1.5,139.776040332204,35.6884813009072,1.5,107.657936096191,102.46065470640922
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389257.5,3950087.5,1.5,139.776095579934,35.6884818626733,1.5,107.616943359375,101.93670258307768
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389262.5,3950087.5,1.5,139.776150827666,35.688482424414,1.5,106.435897827148,101.850588542783
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389267.5,3950087.5,1.5,139.776206075398,35.6884829861294,1.5,102.739837646484,103.89218807566618
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389272.5,3950087.5,1.5,139.776261323133,35.6884835478194,1.5,103.014938354492,104.34678565421034
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389277.5,3950087.5,1.5,139.776316570869,35.688484109484,1.5,102.808837890625,104.6745408300218
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389282.5,3950087.5,1.5,139.776371818606,35.6884846711233,1.5,102.452735900879,104.93018648674355
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389287.5,3950087.5,1.5,139.776427066345,35.6884852327373,1.5,130.852523803711,104.40529925800386
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389292.5,3950087.5,1.5,139.776482314086,35.6884857943259,1.5,133.200454711914,104.51608235027189
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389347.5,3950087.5,1.5,139.777090039333,35.6884919701279,1.5,131.272750854492,100.48362019208668
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389352.5,3950087.5,1.5,139.777145287092,35.6884925314124,1.5,114.69799041748,102.15963466272922
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389407.5,3950087.5,1.5,139.777753012541,35.6884987038687,1.5,126.564254760742,114.41014002637135
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389412.5,3950087.5,1.5,139.777808260318,35.688499264849,1.5,125.91145324707,109.42831777123784
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389417.5,3950087.5,1.5,139.777863508097,35.6884998258039,1.5,112.123916625977,118.2038065424821
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389432.5,3950087.5,1.5,139.778029251442,35.6885015085168,1.5,107.521965026855,109.68855470957394
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389437.5,3950087.5,1.5,139.778084499227,35.6885020693703,1.5,114.499549865723,113.02574737548424
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389442.5,3950087.5,1.5,139.778139747013,35.6885026301985,1.5,111.982269287109,111.84579663880032
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389447.5,3950087.5,1.5,139.778194994801,35.6885031910014,1.5,116.351119995117,111.74922802892243
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389452.5,3950087.5,1.5,139.778250242591,35.688503751779,1.5,115.409660339355,117.98361121092859
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389457.5,3950087.5,1.5,139.778305490382,35.6885043125312,1.5,109.149200439453,119.61619220330125
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389462.5,3950087.5,1.5,139.778360738174,35.688504873258,1.5,110.155990600586,112.69409206741176
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389467.5,3950087.5,1.5,139.778415985968,35.6885054339595,1.5,113.748893737793,113.07498251749983
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389472.5,3950087.5,1.5,139.778471233764,35.6885059946357,1.5,114.732818603516,118.03604405152119
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389477.5,3950087.5,1.5,139.778526481561,35.6885065552865,1.5,113.323303222656,120.32592293301968
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389502.5,3950087.5,1.5,139.778802720569,35.6885093581603,1.5,116.200378417969,120.30892882915053
