Tx_UTM_X,Tx_UTM_Y,Tx_UTM_Z,Tx_lon,Tx_lat,Tx_attitude,Rx_UTM_X,Rx_UTM_Y,Rx_UTM_Z,Rx_lon,Rx_lat,Rx_attitude,PL,Predicted PL
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389117.5,3949637.5,1.5,139.774610688582,35.6844096672566,1.5,85.8461151123047,104.32989668392239
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389122.5,3949637.5,1.5,139.774665933476,35.6844102296235,1.5,76.7944488525391,101.52813561288919
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389127.5,3949637.5,1.5,139.77472117837,35.684410791965,1.5,76.8571319580078,105.70027651276214
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389132.5,3949637.5,1.5,139.774776423266,35.6844113542812,1.5,77.3450927734375,105.43042050417048
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389137.5,3949637.5,1.5,139.774831668164,35.684411916572,1.5,77.443489074707,103.98418512920053
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389142.5,3949637.5,1.5,139.774886913063,35.6844124788375,1.5,76.6211776733398,102.53574059967443
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389157.5,3949637.5,1.5,139.77505264777,35.684414165482,1.5,106.251617431641,103.63160578437943
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389182.5,3949637.5,1.5,139.775328872312,35.6844169760492,1.5,78.4741897583008,102.63208507222576
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389187.5,3949637.5,1.5,139.775384117225,35.6844175380866,1.5,78.5879440307617,102.60151286125101
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389192.5,3949637.5,1.5,139.775439362139,35.6844181000987,1.5,78.7023086547852,102.95269271679146
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389197.5,3949637.5,1.5,139.775494607055,35.6844186620854,1.5,78.8125,101.59556567220972
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389202.5,3949637.5,1.5,139.775549851973,35.6844192240468,1.5,78.733512878418,103.069461516119
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389207.5,3949637.5,1.5,139.775605096892,35.6844197859828,1.5,78.9542083740234,103.1489637217396
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389212.5,3949637.5,1.5,139.775660341813,35.6844203478935,1.5,78.8353424072266,103.14251497164483
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389217.5,3949637.5,1.5,139.775715586735,35.6844209097789,1.5,78.8742828369141,103.20258729434178
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389222.5,3949637.5,1.5,139.775770831658,35.6844214716389,1.5,90.9234313964844,103.10270900960381
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389227.5,3949637.5,1.5,139.775826076584,35.6844220334736,1.5,91.0771179199219,107.34214790409258
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389232.5,3949637.5,1.5,139.77588132151,35.6844225952829,1.5,90.7568664550781,106.82113850966589
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389237.5,3949637.5,1.5,139.775936566439,35.6844231570669,1.5,87.1815643310547,106.76603454715348
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389242.5,3949637.5,1.5,139.775991811368,35.6844237188255,1.5,87.938850402832,105.95375360081258
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389247.5,3949637.5,1.5,139.7760470563,35.6844242805589,1.5,96.2619476318359,107.35913950629093
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389252.5,3949637.5,1.5,139.776102301233,35.6844248422668,1.5,97.8595581054688,105.67621382582867
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389257.5,3949637.5,1.5,139.776157546167,35.6844254039494,1.5,97.9487762451172,105.78267397386124
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389262.5,3949637.5,1.5,139.776212791103,35.6844259656067,1.5,99.2842864990234,106.90384535408215
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389267.5,3949637.5,1.5,139.77626803604,35.6844265272386,1.5,99.7415084838867,107.88361211143526
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389272.5,3949637.5,1.5,139.776323280979,35.6844270888452,1.5,99.7616882324219,106.34444741861313
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389277.5,3949637.5,1.5,139.77637852592,35.6844276504265,1.5,101.511077880859,106.26784312674735
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389282.5,3949637.5,1.5,139.776433770862,35.6844282119824,1.5,102.054779052734,107.42156205456537
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389287.5,3949637.5,1.5,139.776489015805,35.6844287735129,1.5,102.063911437988,106.91323498187661
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389292.5,3949637.5,1.5,139.77654426075,35.6844293350182,1.5,102.038238525391,107.17112641387816
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389297.5,3949637.5,1.5,139.776599505697,35.6844298964981,1.5,95.2873687744141,109.5827108158883
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389302.5,3949637.5,1.5,139.776654750645,35.6844304579526,1.5,94.8135528564453,108.23836578011316
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389307.5,3949637.5,1.5,139.776709995595,35.6844310193818,1.5,99.8865661621094,109.8906434064366
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389312.5,3949637.5,1.5,139.776765240546,35.6844315807856,1.5,99.4101028442383,110.78160930771539
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389317.5,3949637.5,1.5,139.776820485499,35.6844321421641,1.5,93.4843597412109,104.90095007266743
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389322.5,3949637.5,1.5,139.776875730453,35.6844327035173,1.5,93.3450469970703,107.12254843694203
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389327.5,3949637.5,1.5,139.776930975409,35.6844332648451,1.5,92.88525390625,110.15763315232684
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389332.5,3949637.5,1.5,139.776986220366,35.6844338261476,1.5,92.6686248779297,110.1408508914593
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389337.5,3949637.5,1.5,139.777041465325,35.6844343874247,1.5,94.0890502929688,108.96015896001585
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389342.5,3949637.5,1.5,139.777096710285,35.6844349486765,1.5,95.1593704223633,106.5641484818252
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389347.5,3949637.5,1.5,139.777151955247,35.684435509903,1.5,94.687385559082,108.04039050452774
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389352.5,3949637.5,1.5,139.77720720021,35.6844360711041,1.5,93.9302673339844,108.79014006722721
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389357.5,3949637.5,1.5,139.777262445175,35.6844366322799,1.5,91.7770690917969,110.02518545773101
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389362.5,3949637.5,1.5,139.777317690142,35.6844371934303,1.5,80.7644195556641,109.36379528988607
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389367.5,3949637.5,1.5,139.77737293511,35.6844377545554,1.5,81.9691772460938,107.9713199214714
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389372.5,3949637.5,1.5,139.777428180079,35.6844383156551,1.5,82.1680603027344,110.171759463057
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389377.5,3949637.5,1.5,139.77748342505,35.6844388767295,1.5,82.3078002929688,109.47253216829087
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389382.5,3949637.5,1.5,139.777538670023,35.6844394377785,1.5,82.4189071655273,109.02385766835506
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389387.5,3949637.5,1.5,139.777593914997,35.6844399988023,1.5,82.2421951293945,109.17576807758958
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389392.5,3949637.5,1.5,139.777649159973,35.6844405598006,1.5,82.4877014160156,109.30803508197435
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389397.5,3949637.5,1.5,139.77770440495,35.6844411207736,1.5,82.3884429931641,109.44860554001306
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389402.5,3949637.5,1.5,139.777759649928,35.6844416817213,1.5,82.7921676635742,109.89776840538809
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389407.5,3949637.5,1.5,139.777814894909,35.6844422426437,1.5,82.8746719360352,108.80230060545088
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389412.5,3949637.5,1.5,139.77787013989,35.6844428035407,1.5,82.959716796875,109.27819684370047
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389417.5,3949637.5,1.5,139.777925384874,35.6844433644123,1.5,83.0359954833984,109.25695648546647
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389422.5,3949637.5,1.5,139.777980629858,35.6844439252586,1.5,83.1171493530273,110.07667146796389
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389427.5,3949637.5,1.5,139.778035874845,35.6844444860796,1.5,83.2023239135742,109.5444697344694
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389432.5,3949637.5,1.5,139.778091119833,35.6844450468752,1.5,83.2809829711914,109.5444697344694
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389437.5,3949637.5,1.5,139.778146364822,35.6844456076455,1.5,82.0791320800781,109.6413786524579
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389442.5,3949637.5,1.5,139.778201609813,35.6844461683905,1.5,82.1592636108398,111.69370242796742
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389447.5,3949637.5,1.5,139.778256854805,35.68444672911,1.5,82.2263946533203,111.98158750225049
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389452.5,3949637.5,1.5,139.778312099799,35.6844472898043,1.5,80.9972991943359,111.55538326738005
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389457.5,3949637.5,1.5,139.778367344795,35.6844478504732,1.5,83.6641540527344,112.09331613552118
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389462.5,3949637.5,1.5,139.778422589792,35.6844484111168,1.5,83.0277709960938,111.16616263340804
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389467.5,3949637.5,1.5,139.77847783479,35.684448971735,1.5,81.2129058837891,110.64347972021153
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389472.5,3949637.5,1.5,139.77853307979,35.6844495323279,1.5,83.1055450439453,110.40021151431678
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389477.5,3949637.5,1.5,139.778588324792,35.6844500928954,1.5,81.3737106323242,110.60588535207164
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389482.5,3949637.5,1.5,139.778643569795,35.6844506534376,1.5,81.737548828125,109.38602288330965
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389497.5,3949637.5,1.5,139.778809304813,35.6844523349122,1.5,148.812316894531,113.00029318691186
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388517.5,3949642.5,1.5,139.767980619502,35.6843870708875,1.5,84.7860870361328,109.16837542761317
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388522.5,3949642.5,1.5,139.768035864242,35.6843876362964,1.5,84.623420715332,109.07722987765663
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388527.5,3949642.5,1.5,139.768091108983,35.6843882016799,1.5,84.4122695922852,108.5073241951397
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388532.5,3949642.5,1.5,139.768146353726,35.6843887670381,1.5,84.1325225830078,109.18971466944599
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388537.5,3949642.5,1.5,139.768201598471,35.684389332371,1.5,82.2899017333984,108.46368284731456
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388542.5,3949642.5,1.5,139.768256843217,35.6843898976785,1.5,82.6255340576172,109.11079799151412
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388547.5,3949642.5,1.5,139.768312087965,35.6843904629607,1.5,82.2609252929688,108.39976093379826
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388552.5,3949642.5,1.5,139.768367332714,35.6843910282176,1.5,81.8401260375977,108.70215191444657
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388557.5,3949642.5,1.5,139.768422577465,35.6843915934491,1.5,84.4003219604492,108.78439454285781
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388562.5,3949642.5,1.5,139.768477822217,35.6843921586552,1.5,106.105346679688,109.49348532381086
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388567.5,3949642.5,1.5,139.768533066971,35.684392723836,1.5,104.370071411133,119.36715997464145
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388572.5,3949642.5,1.5,139.768588311726,35.6843932889915,1.5,102.19010925293,115.18892633947779
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388622.5,3949642.5,1.5,139.769140759365,35.6843989391524,1.5,109.186309814453,107.63110854875237
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388627.5,3949642.5,1.5,139.769196004137,35.6843995040291,1.5,107.921989440918,109.42333237312961
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388632.5,3949642.5,1.5,139.769251248911,35.6844000688804,1.5,117.581024169922,109.05910844345196
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388637.5,3949642.5,1.5,139.769306493686,35.6844006337064,1.5,117.621826171875,106.08448075424158
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388642.5,3949642.5,1.5,139.769361738463,35.6844011985071,1.5,127.181091308594,107.53856051993793
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388647.5,3949642.5,1.5,139.769416983241,35.6844017632825,1.5,117.09529876709,107.81508400777271
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388652.5,3949642.5,1.5,139.769472228021,35.6844023280324,1.5,118.02303314209,108.66710939095748
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388657.5,3949642.5,1.5,139.769527472803,35.6844028927571,1.5,103.186416625977,107.83586150174698
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388662.5,3949642.5,1.5,139.769582717586,35.6844034574564,1.5,103.160163879395,109.46375718600933
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388667.5,3949642.5,1.5,139.769637962371,35.6844040221304,1.5,118.61328125,107.5944688412694
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388672.5,3949642.5,1.5,139.769693207157,35.684404586779,1.5,123.298828125,105.33194599441296
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388677.5,3949642.5,1.5,139.769748451944,35.6844051514023,1.5,124.008293151855,106.99836367850921
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388682.5,3949642.5,1.5,139.769803696734,35.6844057160002,1.5,124.532928466797,107.7353916576031
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388687.5,3949642.5,1.5,139.769858941524,35.6844062805728,1.5,125.125823974609,107.30894896749125
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388692.5,3949642.5,1.5,139.769914186316,35.6844068451201,1.5,126.598098754883,108.04841999122645
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388697.5,3949642.5,1.5,139.76996943111,35.684407409642,1.5,129.167846679688,106.00099771868474
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388702.5,3949642.5,1.5,139.770024675906,35.6844079741385,1.5,131.319473266602,105.91413308198014
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388707.5,3949642.5,1.5,139.770079920703,35.6844085386098,1.5,133.823944091797,106.38160699217624
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388712.5,3949642.5,1.5,139.770135165501,35.6844091030556,1.5,136.736785888672,106.41455603274565
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388717.5,3949642.5,1.5,139.770190410301,35.6844096674762,1.5,137.577743530273,106.51961219725408
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388722.5,3949642.5,1.5,139.770245655102,35.6844102318714,1.5,135.398468017578,106.5812789864653
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388727.5,3949642.5,1.5,139.770300899905,35.6844107962412,1.5,128.946853637695,105.95891533311257
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388782.5,3949642.5,1.5,139.77090859284,35.6844170026371,1.5,117.608329772949,101.91996315318707
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388787.5,3949642.5,1.5,139.770963837661,35.6844175667028,1.5,120.380790710449,102.31493205960889
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388792.5,3949642.5,1.5,139.771019082484,35.6844181307432,1.5,112.957412719727,103.80087240585131
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388797.5,3949642.5,1.5,139.771074327309,35.6844186947583,1.5,111.897903442383,106.23477810782528
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388802.5,3949642.5,1.5,139.771129572135,35.684419258748,1.5,112.259185791016,104.97213073404149
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388807.5,3949642.5,1.5,139.771184816962,35.6844198227124,1.5,112.514762878418,107.32574743177466
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388812.5,3949642.5,1.5,139.771240061792,35.6844203866514,1.5,120.449737548828,108.89825480697235
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388817.5,3949642.5,1.5,139.771295306622,35.6844209505651,1.5,120.442321777344,108.1652552644692
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388822.5,3949642.5,1.5,139.771350551454,35.6844215144534,1.5,126.230560302734,107.63468787333545
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388827.5,3949642.5,1.5,139.771405796288,35.6844220783164,1.5,124.858703613281,110.33890305472269
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388832.5,3949642.5,1.5,139.771461041123,35.6844226421541,1.5,123.169906616211,107.09029890499095
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388837.5,3949642.5,1.5,139.77151628596,35.6844232059664,1.5,128.988708496094,105.0489088977722
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388842.5,3949642.5,1.5,139.771571530799,35.6844237697534,1.5,123.79296875,105.85324982138742
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388847.5,3949642.5,1.5,139.771626775638,35.684424333515,1.5,126.299865722656,107.39186260876798
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388852.5,3949642.5,1.5,139.77168202048,35.6844248972513,1.5,130.447326660156,108.4796040070565
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388857.5,3949642.5,1.5,139.771737265323,35.6844254609623,1.5,127.869934082031,107.01990735069583
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388862.5,3949642.5,1.5,139.771792510167,35.6844260246479,1.5,123.428588867188,106.51310445901125
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388867.5,3949642.5,1.5,139.771847755013,35.6844265883082,1.5,126.400131225586,105.91158915518244
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388872.5,3949642.5,1.5,139.771902999861,35.6844271519431,1.5,117.286514282227,108.77310933527566
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388877.5,3949642.5,1.5,139.77195824471,35.6844277155527,1.5,117.44221496582,108.42904625401337
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388882.5,3949642.5,1.5,139.77201348956,35.6844282791369,1.5,116.833839416504,106.82264456964313
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388887.5,3949642.5,1.5,139.772068734412,35.6844288426958,1.5,127.320510864258,104.56785628569006
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388892.5,3949642.5,1.5,139.772123979266,35.6844294062294,1.5,112.214416503906,109.16365820486588
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388897.5,3949642.5,1.5,139.772179224121,35.6844299697376,1.5,111.659866333008,109.82071573075663
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388902.5,3949642.5,1.5,139.772234468978,35.6844305332204,1.5,111.598266601562,108.03165372309734
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388907.5,3949642.5,1.5,139.772289713836,35.684431096678,1.5,110.268600463867,103.94022016270317
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388912.5,3949642.5,1.5,139.772344958696,35.6844316601102,1.5,109.726455688477,102.90863850398254
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388917.5,3949642.5,1.5,139.772400203557,35.684432223517,1.5,109.978675842285,111.13279174209487
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388922.5,3949642.5,1.5,139.77245544842,35.6844327868985,1.5,109.867111206055,111.30507426070584
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388927.5,3949642.5,1.5,139.772510693285,35.6844333502547,1.5,109.75121307373,109.53176780250526
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388932.5,3949642.5,1.5,139.772565938151,35.6844339135855,1.5,105.07258605957,106.5870904592273
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388937.5,3949642.5,1.5,139.772621183018,35.6844344768909,1.5,105.233947753906,107.11635026035474
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388942.5,3949642.5,1.5,139.772676427887,35.6844350401711,1.5,104.349746704102,107.25506265648568
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388947.5,3949642.5,1.5,139.772731672758,35.6844356034259,1.5,103.462821960449,107.07012405383898
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388952.5,3949642.5,1.5,139.77278691763,35.6844361666553,1.5,102.247688293457,104.61980495282555
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388957.5,3949642.5,1.5,139.772842162503,35.6844367298594,1.5,102.313201904297,102.48342901043816
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388962.5,3949642.5,1.5,139.772897407378,35.6844372930382,1.5,117.933319091797,100.74433095047048
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388967.5,3949642.5,1.5,139.772952652255,35.6844378561916,1.5,117.719696044922,100.00780641875251
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388972.5,3949642.5,1.5,139.773007897133,35.6844384193196,1.5,115.186050415039,101.28340135713786
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388977.5,3949642.5,1.5,139.773063142013,35.6844389824224,1.5,107.995315551758,101.42486553825574
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388982.5,3949642.5,1.5,139.773118386894,35.6844395454998,1.5,118.452774047852,100.95041504793262
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388987.5,3949642.5,1.5,139.773173631777,35.6844401085518,1.5,112.822357177734,101.92905024989
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388992.5,3949642.5,1.5,139.773228876661,35.6844406715785,1.5,110.779205322266,101.2709630901789
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388997.5,3949642.5,1.5,139.773284121547,35.6844412345799,1.5,89.8544158935547,99.75822277776183
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389002.5,3949642.5,1.5,139.773339366435,35.6844417975559,1.5,89.1885223388672,101.01605083002951
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389007.5,3949642.5,1.5,139.773394611324,35.6844423605066,1.5,89.5334625244141,101.42611132575776
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389012.5,3949642.5,1.5,139.773449856214,35.6844429234319,1.5,87.0226135253906,101.27422087193527
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389017.5,3949642.5,1.5,139.773505101106,35.6844434863319,1.5,90.0212097167969,101.41276904147185
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389052.5,3949642.5,1.5,139.773891815393,35.6844474259223,1.5,127.002731323242,102.30230680539992
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389057.5,3949642.5,1.5,139.773947060297,35.6844479886195,1.5,126.91024017334,102.7192954485341
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389062.5,3949642.5,1.5,139.774002305203,35.6844485512914,1.5,126.862609863281,102.65736548975987
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389067.5,3949642.5,1.5,139.77405755011,35.684449113938,1.5,126.81071472168,109.04140279090753
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389072.5,3949642.5,1.5,139.774112795019,35.6844496765592,1.5,126.766372680664,109.77605721622677
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389077.5,3949642.5,1.5,139.774168039929,35.6844502391551,1.5,127.21533203125,102.1007512191089
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389087.5,3949642.5,1.5,139.774278529754,35.6844513642708,1.5,109.996574401855,102.26088783481671
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389092.5,3949642.5,1.5,139.774333774669,35.6844519267907,1.5,109.941093444824,101.85610858625117
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389097.5,3949642.5,1.5,139.774389019586,35.6844524892852,1.5,109.185989379883,104.49482149705186
