Tx_UTM_X,Tx_UTM_Y,Tx_UTM_Z,Tx_lon,Tx_lat,Tx_attitude,Rx_UTM_X,Rx_UTM_Y,Rx_UTM_Z,Rx_lon,Rx_lat,Rx_attitude,PL,Predicted PL
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388402.5,3948812.5,1.5,139.766825133399,35.6768921657702,1.5,141.238632202148,143.03735457023336
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388407.5,3948812.5,1.5,139.766880372949,35.6768927316069,1.5,135.600219726562,141.2298075349113
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388412.5,3948812.5,1.5,139.7669356125,35.6768932974183,1.5,134.082015991211,139.5242787585056
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388417.5,3948812.5,1.5,139.766990852053,35.6768938632044,1.5,135.55012512207,141.5608964373016
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388422.5,3948812.5,1.5,139.767046091608,35.6768944289651,1.5,153.110794067383,141.08630444924142
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388472.5,3948812.5,1.5,139.767598487239,35.6769000851788,1.5,155.030548095703,136.83326054306215
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388477.5,3948812.5,1.5,139.76765372681,35.6769006506609,1.5,161.41357421875,137.56111118936843
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388482.5,3948812.5,1.5,139.767708966383,35.6769012161176,1.5,151.732437133789,136.4970655029431
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388487.5,3948812.5,1.5,139.767764205958,35.6769017815489,1.5,152.099716186523,136.4282139576923
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388492.5,3948812.5,1.5,139.767819445534,35.6769023469549,1.5,152.054443359375,137.75796027803062
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388497.5,3948812.5,1.5,139.767874685112,35.6769029123356,1.5,152.264053344727,134.64764237751154
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388502.5,3948812.5,1.5,139.767929924691,35.676903477691,1.5,150.891387939453,136.70083434956115
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388507.5,3948812.5,1.5,139.767985164272,35.676904043021,1.5,150.701766967773,138.8642478985225
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388512.5,3948812.5,1.5,139.768040403854,35.6769046083257,1.5,115.266731262207,137.52209846820358
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388517.5,3948812.5,1.5,139.768095643438,35.676905173605,1.5,149.262268066406,136.4376871129137
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388522.5,3948812.5,1.5,139.768150883024,35.6769057388591,1.5,150.771041870117,136.42474396418623
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388527.5,3948812.5,1.5,139.768206122611,35.6769063040877,1.5,150.285263061523,136.65814136443973
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388532.5,3948812.5,1.5,139.768261362199,35.6769068692911,1.5,151.029632568359,136.5714300450489
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388537.5,3948812.5,1.5,139.768316601789,35.6769074344691,1.5,152.054824829102,135.40723252247832
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388542.5,3948812.5,1.5,139.768371841381,35.6769079996218,1.5,149.015380859375,136.0437140845678
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388547.5,3948812.5,1.5,139.768427080974,35.6769085647491,1.5,137.48323059082,136.88121982242205
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388552.5,3948812.5,1.5,139.768482320568,35.6769091298511,1.5,151.772125244141,136.13577134970913
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388557.5,3948812.5,1.5,139.768537560164,35.6769096949278,1.5,137.526214599609,135.75274585010803
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388562.5,3948812.5,1.5,139.768592799762,35.6769102599791,1.5,137.554565429688,133.7957838853584
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388567.5,3948812.5,1.5,139.768648039361,35.6769108250051,1.5,148.172973632812,134.62632630517413
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388632.5,3948812.5,1.5,139.769366154291,35.6769181680375,1.5,134.407531738281,137.9782923121175
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388647.5,3948812.5,1.5,139.769531873158,35.6769198619754,1.5,136.101593017578,138.83400534828553
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388652.5,3948812.5,1.5,139.769587112784,35.6769204265707,1.5,135.593338012695,138.68516077142365
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388657.5,3948812.5,1.5,139.769642352411,35.6769209911406,1.5,132.398010253906,139.9279228598257
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388662.5,3948812.5,1.5,139.769697592039,35.6769215556853,1.5,123.111663818359,140.333029463802
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388667.5,3948812.5,1.5,139.769752831669,35.6769221202045,1.5,131.169219970703,138.45270100570775
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388672.5,3948812.5,1.5,139.769808071301,35.6769226846985,1.5,129.2626953125,137.9086801950987
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388677.5,3948812.5,1.5,139.769863310934,35.6769232491671,1.5,127.355537414551,137.68943763067307
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388692.5,3948812.5,1.5,139.770029029842,35.676924942421,1.5,101.112899780273,136.75253617491288
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388697.5,3948812.5,1.5,139.770084269481,35.6769255067882,1.5,100.869415283203,137.10186433842722
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388702.5,3948812.5,1.5,139.770139509122,35.6769260711302,1.5,98.8713226318359,137.10186433842722
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388707.5,3948812.5,1.5,139.770194748764,35.6769266354468,1.5,101.113662719727,135.7081291062242
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388712.5,3948812.5,1.5,139.770249988408,35.676927199738,1.5,101.147262573242,135.83504745420112
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388717.5,3948812.5,1.5,139.770305228053,35.676927764004,1.5,101.283355712891,136.81284302689255
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388722.5,3948812.5,1.5,139.7703604677,35.6769283282445,1.5,99.0412216186523,136.74720960556363
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388752.5,3948812.5,1.5,139.770691905614,35.6769317131561,1.5,157.289215087891,136.63373888369617
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388757.5,3948812.5,1.5,139.770747145271,35.6769322772193,1.5,157.311111450195,138.17485439060266
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388762.5,3948812.5,1.5,139.77080238493,35.6769328412572,1.5,153.411956787109,139.11216190624302
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388767.5,3948812.5,1.5,139.770857624591,35.6769334052698,1.5,154.67578125,139.6193701897545
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388827.5,3948812.5,1.5,139.771520500639,35.6769401714446,1.5,174.075500488281,146.63327930994575
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388832.5,3948812.5,1.5,139.77157574032,35.6769407351278,1.5,174.294891357422,147.7587091022632
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388837.5,3948812.5,1.5,139.771630980002,35.6769412987857,1.5,172.237121582031,149.34217643144575
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388842.5,3948812.5,1.5,139.771686219686,35.6769418624182,1.5,173.456756591797,149.72680000185474
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388862.5,3948812.5,1.5,139.771907178436,35.676944116695,1.5,171.980560302734,145.95204881395566
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388867.5,3948812.5,1.5,139.771962418127,35.6769446802009,1.5,172.765487670898,147.5622939015218
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388877.5,3948812.5,1.5,139.772072897514,35.6769458071366,1.5,173.300415039062,143.73138754102408
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388922.5,3948812.5,1.5,139.772570054833,35.6769508770933,1.5,159.305389404297,138.41893676987587
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388927.5,3948812.5,1.5,139.772625294543,35.6769514402951,1.5,156.224182128906,139.6855517444192
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388932.5,3948812.5,1.5,139.772680534254,35.6769520034716,1.5,155.598022460938,139.0583636440415
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388937.5,3948812.5,1.5,139.772735773967,35.6769525666228,1.5,155.537963867188,138.71451741078818
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388942.5,3948812.5,1.5,139.772791013682,35.6769531297486,1.5,160.613571166992,137.63446867624592
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388947.5,3948812.5,1.5,139.772846253397,35.6769536928491,1.5,165.344528198242,134.47077184926613
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388952.5,3948812.5,1.5,139.772901493115,35.6769542559243,1.5,164.657211303711,140.26355917997688
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388957.5,3948812.5,1.5,139.772956732834,35.6769548189741,1.5,164.867095947266,141.76740510069524
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388962.5,3948812.5,1.5,139.773011972554,35.6769553819986,1.5,168.301712036133,140.0708861813473
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388967.5,3948812.5,1.5,139.773067212276,35.6769559449977,1.5,166.239334106445,141.05465716531944
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388972.5,3948812.5,1.5,139.773122452,35.6769565079716,1.5,175.687530517578,139.4239835556009
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,387997.5,3948817.5,1.5,139.762350038951,35.6768913204588,1.5,177.56787109375,141.423645114846
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388027.5,3948817.5,1.5,139.76268147571,35.6768947274177,1.5,167.986419677734,143.5099244013977
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388032.5,3948817.5,1.5,139.762736715176,35.6768952951555,1.5,168.235015869141,142.4882917105484
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388037.5,3948817.5,1.5,139.762791954643,35.676895862868,1.5,164.639129638672,141.36821068912903
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388042.5,3948817.5,1.5,139.762847194111,35.6768964305551,1.5,162.205413818359,139.9662638052156
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388047.5,3948817.5,1.5,139.762902433581,35.6768969982169,1.5,162.50244140625,141.13202270075976
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388052.5,3948817.5,1.5,139.762957673053,35.6768975658534,1.5,163.853576660156,139.6442837287801
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388057.5,3948817.5,1.5,139.763012912526,35.6768981334645,1.5,168.133010864258,139.02140901035443
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388062.5,3948817.5,1.5,139.763068152001,35.6768987010503,1.5,169.45849609375,138.87386159912003
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388067.5,3948817.5,1.5,139.763123391477,35.6768992686108,1.5,171.486022949219,138.48986508028625
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388072.5,3948817.5,1.5,139.763178630954,35.6768998361459,1.5,173.348999023438,137.2216952792115
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388142.5,3948817.5,1.5,139.763951983805,35.6769077789775,1.5,141.890914916992,141.8025340766925
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388147.5,3948817.5,1.5,139.764007223306,35.6769083461326,1.5,141.657897949219,141.6303660045401
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388152.5,3948817.5,1.5,139.764062462808,35.6769089132623,1.5,141.744842529297,142.37963450023528
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388157.5,3948817.5,1.5,139.764117702312,35.6769094803668,1.5,141.86589050293,142.15488908909586
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388217.5,3948817.5,1.5,139.76478057648,35.6769162836437,1.5,140.824935913086,145.8545150829559
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388222.5,3948817.5,1.5,139.764835816004,35.6769168504188,1.5,143.553283691406,142.31051237824067
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388227.5,3948817.5,1.5,139.76489105553,35.6769174171685,1.5,140.761932373047,140.66337278436077
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388232.5,3948817.5,1.5,139.764946295057,35.6769179838929,1.5,140.72868347168,141.60447907360157
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388237.5,3948817.5,1.5,139.765001534586,35.676918550592,1.5,142.111846923828,141.22779710468015
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388242.5,3948817.5,1.5,139.765056774116,35.6769191172657,1.5,140.660690307617,141.7260089355409
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388247.5,3948817.5,1.5,139.765112013648,35.6769196839141,1.5,152.207366943359,140.99045583588367
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388252.5,3948817.5,1.5,139.765167253181,35.6769202505372,1.5,152.157318115234,140.52702990758223
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388257.5,3948817.5,1.5,139.765222492716,35.6769208171349,1.5,143.395141601562,141.3553627562547
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388262.5,3948817.5,1.5,139.765277732252,35.6769213837073,1.5,135.694061279297,144.3338530055959
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388267.5,3948817.5,1.5,139.76533297179,35.6769219502543,1.5,139.90803527832,143.55162072411903
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388272.5,3948817.5,1.5,139.76538821133,35.676922516776,1.5,139.985000610352,142.61544019181983
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388277.5,3948817.5,1.5,139.765443450871,35.6769230832724,1.5,134.766143798828,139.69895202735532
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388282.5,3948817.5,1.5,139.765498690413,35.6769236497435,1.5,140.065902709961,138.63795923206217
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388287.5,3948817.5,1.5,139.765553929957,35.6769242161892,1.5,143.656326293945,140.9999113422292
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388297.5,3948817.5,1.5,139.76566440905,35.6769253490046,1.5,136.335922241211,139.15152796601464
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388302.5,3948817.5,1.5,139.765719648599,35.6769259153743,1.5,138.967788696289,138.57863813951425
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388307.5,3948817.5,1.5,139.765774888149,35.6769264817187,1.5,138.7490234375,138.332634083108
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388312.5,3948817.5,1.5,139.765830127701,35.6769270480377,1.5,123.377868652344,140.7444482348184
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388317.5,3948817.5,1.5,139.765885367254,35.6769276143314,1.5,123.461776733398,141.77837827963833
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388322.5,3948817.5,1.5,139.765940606809,35.6769281805997,1.5,123.963325500488,138.4371845164892
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388327.5,3948817.5,1.5,139.765995846365,35.6769287468428,1.5,131.437652587891,138.68709231113218
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388332.5,3948817.5,1.5,139.766051085923,35.6769293130605,1.5,131.656463623047,138.21619398210723
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388337.5,3948817.5,1.5,139.766106325483,35.6769298792528,1.5,139.390090942383,139.1283711430408
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388342.5,3948817.5,1.5,139.766161565044,35.6769304454198,1.5,139.724945068359,139.58119936555147
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388347.5,3948817.5,1.5,139.766216804606,35.6769310115615,1.5,140.084091186523,141.02111241619045
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388352.5,3948817.5,1.5,139.76627204417,35.6769315776779,1.5,140.193237304688,136.89135472768294
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388357.5,3948817.5,1.5,139.766327283736,35.6769321437689,1.5,140.970840454102,136.07025854261963
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388362.5,3948817.5,1.5,139.766382523303,35.6769327098346,1.5,136.087326049805,137.83085962749033
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388367.5,3948817.5,1.5,139.766437762872,35.6769332758749,1.5,142.347061157227,136.41607194705622
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388372.5,3948817.5,1.5,139.766493002442,35.6769338418899,1.5,142.964294433594,138.54396920806167
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388377.5,3948817.5,1.5,139.766548242014,35.6769344078796,1.5,135.976150512695,140.49558527176433
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388382.5,3948817.5,1.5,139.766603481587,35.6769349738439,1.5,142.887313842773,141.39187683361118
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388387.5,3948817.5,1.5,139.766658721162,35.6769355397829,1.5,142.177032470703,140.23446051610878
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388392.5,3948817.5,1.5,139.766713960739,35.6769361056966,1.5,139.242767333984,141.12492201586332
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388397.5,3948817.5,1.5,139.766769200317,35.6769366715849,1.5,141.253448486328,144.5053176900783
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388402.5,3948817.5,1.5,139.766824439896,35.6769372374479,1.5,135.738784790039,141.61272283091859
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388407.5,3948817.5,1.5,139.766879679477,35.6769378032856,1.5,139.789749145508,142.33828865930386
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388412.5,3948817.5,1.5,139.76693491906,35.6769383690979,1.5,133.642456054688,138.18319439409308
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388417.5,3948817.5,1.5,139.766990158644,35.6769389348849,1.5,135.710571289062,140.25506832969455
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388422.5,3948817.5,1.5,139.76704539823,35.6769395006466,1.5,164.513534545898,141.38793764007443
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388427.5,3948817.5,1.5,139.767100637817,35.6769400663829,1.5,135.713684082031,139.06569035827545
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388472.5,3948817.5,1.5,139.767597794171,35.6769451568697,1.5,152.547592163086,136.36678800173496
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388477.5,3948817.5,1.5,139.767653033774,35.6769457223526,1.5,154.989059448242,137.5406067030058
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388482.5,3948817.5,1.5,139.767708273378,35.6769462878103,1.5,152.394012451172,136.42863169068332
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388487.5,3948817.5,1.5,139.767763512983,35.6769468532426,1.5,151.544937133789,136.45056084116675
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388492.5,3948817.5,1.5,139.767818752591,35.6769474186495,1.5,152.054153442383,137.79420019926891
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388497.5,3948817.5,1.5,139.767873992199,35.6769479840311,1.5,155.004440307617,135.8906424443106
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388502.5,3948817.5,1.5,139.76792923181,35.6769485493874,1.5,118.427581787109,136.62753208801985
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388507.5,3948817.5,1.5,139.767984471422,35.6769491147184,1.5,150.687774658203,135.98089843752655
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388512.5,3948817.5,1.5,139.768039711035,35.676949680024,1.5,150.505096435547,137.42975511288967
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388517.5,3948817.5,1.5,139.76809495065,35.6769502453043,1.5,149.145355224609,136.4376871129137
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388522.5,3948817.5,1.5,139.768150190266,35.6769508105592,1.5,150.375381469727,137.0240360956953
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388527.5,3948817.5,1.5,139.768205429884,35.6769513757888,1.5,150.334381103516,137.12112165114195
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388532.5,3948817.5,1.5,139.768260669504,35.6769519409931,1.5,156.475189208984,137.1480466763568
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388537.5,3948817.5,1.5,139.768315909125,35.6769525061721,1.5,156.678298950195,136.63423374416433
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388542.5,3948817.5,1.5,139.768371148747,35.6769530713257,1.5,148.479888916016,136.0437140845678
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388562.5,3948817.5,1.5,139.768592107253,35.6769553316867,1.5,137.665832519531,134.3108891693563
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388567.5,3948817.5,1.5,139.768647346884,35.6769558967137,1.5,137.690567016602,133.3032524073946
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388572.5,3948817.5,1.5,139.768702586515,35.6769564617152,1.5,137.716827392578,135.75223994921433
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388627.5,3948817.5,1.5,139.769310222567,35.6769626750606,1.5,134.894271850586,139.28947601183648
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388632.5,3948817.5,1.5,139.769365462217,35.6769632397582,1.5,134.784362792969,137.92589247868415
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388637.5,3948817.5,1.5,139.769420701869,35.6769638044304,1.5,135.608795166016,137.85868981471216
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388642.5,3948817.5,1.5,139.769475941522,35.6769643690773,1.5,136.434585571289,138.33753067818333
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388647.5,3948817.5,1.5,139.769531181177,35.6769649336989,1.5,135.915390014648,137.8846107563312
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388652.5,3948817.5,1.5,139.769586420834,35.6769654982951,1.5,135.666687011719,138.71260826959738
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388657.5,3948817.5,1.5,139.769641660492,35.676966062866,1.5,133.316696166992,139.83531087447776
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388662.5,3948817.5,1.5,139.769696900151,35.6769666274115,1.5,132.268630981445,140.98509149184613
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388667.5,3948817.5,1.5,139.769752139812,35.6769671919317,1.5,123.129867553711,140.36045804742417
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388697.5,3948817.5,1.5,139.77008357781,35.676970578521,1.5,101.149124145508,137.68740090188479
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388702.5,3948817.5,1.5,139.770138817482,35.6769711428639,1.5,98.6659851074219,136.9730666939143
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388707.5,3948817.5,1.5,139.770194057156,35.6769717071814,1.5,100.757888793945,137.67220437987825
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388712.5,3948817.5,1.5,139.77024929683,35.6769722714736,1.5,101.349578857422,137.51089308047835
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388717.5,3948817.5,1.5,139.770304536507,35.6769728357405,1.5,97.5426177978516,136.1121309083171
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388722.5,3948817.5,1.5,139.770359776185,35.676973399982,1.5,101.380760192871,137.39575037325866
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388742.5,3948817.5,1.5,139.770580734912,35.6769756566948,1.5,135.994583129883,135.6935472435578
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388747.5,3948817.5,1.5,139.770635974597,35.6769762208096,1.5,138.099731445312,135.2670045412288
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388752.5,3948817.5,1.5,139.770691214284,35.6769767848991,1.5,157.658294677734,136.1063961179335
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388757.5,3948817.5,1.5,139.770746453973,35.6769773489633,1.5,157.4248046875,136.63373888369617
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388817.5,3948817.5,1.5,139.771409330357,35.6769841157573,1.5,174.916152954102,142.79793985606884
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388822.5,3948817.5,1.5,139.771464570065,35.6769846794921,1.5,173.859237670898,141.7457342965025
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388827.5,3948817.5,1.5,139.771519809776,35.6769852432016,1.5,173.987457275391,148.44554181547318
