Tx_UTM_X,Tx_UTM_Y,Tx_UTM_Z,Tx_lon,Tx_lat,Tx_attitude,Rx_UTM_X,Rx_UTM_Y,Rx_UTM_Z,Rx_lon,Rx_lat,Rx_attitude,PL,Predicted PL
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389727.5,3950517.5,1.5,139.781229900757,35.6924107320114,1.5,136.386428833008,144.02461707740324
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389732.5,3950517.5,1.5,139.781285151304,35.6924112914489,1.5,136.313385009766,143.6474907996265
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389737.5,3950517.5,1.5,139.781340401852,35.692411850861,1.5,136.163360595703,142.59133776707822
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389742.5,3950517.5,1.5,139.781395652402,35.6924124102479,1.5,136.052764892578,142.61097939540716
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389777.5,3950517.5,1.5,139.781782406292,35.6924163252458,1.5,140.806335449219,142.8294738832062
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389802.5,3950517.5,1.5,139.782058659116,35.6924191209124,1.5,136.139266967773,141.09642534226256
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389807.5,3950517.5,1.5,139.782113909685,35.6924196799696,1.5,140.822174072266,141.01972170293993
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389817.5,3950517.5,1.5,139.782224410829,35.6924207980081,1.5,134.075805664062,140.91511323736174
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389827.5,3950517.5,1.5,139.782334911978,35.6924219159452,1.5,140.112609863281,141.06485058709342
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389832.5,3950517.5,1.5,139.782390162555,35.6924224748757,1.5,139.514083862305,141.06485058709342
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389837.5,3950517.5,1.5,139.782445413134,35.6924230337809,1.5,132.712646484375,144.9994488488253
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389842.5,3950517.5,1.5,139.782500663714,35.6924235926607,1.5,132.970245361328,144.75217720923075
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389847.5,3950517.5,1.5,139.782555914295,35.6924241515152,1.5,136.151947021484,143.18275074641616
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389852.5,3950517.5,1.5,139.782611164879,35.6924247103443,1.5,135.446578979492,143.00810984075906
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389867.5,3950517.5,1.5,139.782776916637,35.6924263866795,1.5,135.782897949219,140.2278122655687
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389872.5,3950517.5,1.5,139.782832167226,35.6924269454072,1.5,142.02018737793,140.76505747998732
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389877.5,3950517.5,1.5,139.782887417817,35.6924275041096,1.5,141.332611083984,146.17010425810057
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389897.5,3950517.5,1.5,139.783108420195,35.6924297386655,1.5,140.797668457031,142.99124368770725
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389922.5,3950517.5,1.5,139.783384673202,35.6924325312901,1.5,133.515991210938,141.70659102103795
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389927.5,3950517.5,1.5,139.783439923808,35.692433089739,1.5,155.474807739258,145.5070512924733
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389937.5,3950517.5,1.5,139.783550425024,35.6924342065606,1.5,156.221649169922,145.86688611408408
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389942.5,3950517.5,1.5,139.783605675635,35.6924347649334,1.5,155.044281005859,144.81735759363406
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389947.5,3950517.5,1.5,139.783660926247,35.6924353232809,1.5,154.310028076172,143.44233677702007
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389962.5,3950517.5,1.5,139.783826678092,35.6924369981712,1.5,138.199691772461,143.03134311081845
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389982.5,3950517.5,1.5,139.784047680573,35.6924392310033,1.5,141.125396728516,150.48890635331134
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389997.5,3950517.5,1.5,139.78421343245,35.6924409053612,1.5,132.898010253906,154.5967445296924
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390002.5,3950517.5,1.5,139.784268683079,35.6924414634298,1.5,131.058685302734,144.52342201185917
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390007.5,3950517.5,1.5,139.784323933709,35.6924420214731,1.5,139.501312255859,148.8232130085214
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390012.5,3950517.5,1.5,139.784379184341,35.692442579491,1.5,144.715576171875,148.4024070927357
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390017.5,3950517.5,1.5,139.784434434974,35.6924431374835,1.5,151.006439208984,149.1107478031004
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390022.5,3950517.5,1.5,139.784489685609,35.6924436954507,1.5,152.444030761719,146.87258142006735
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390027.5,3950517.5,1.5,139.784544936245,35.6924442533926,1.5,134.258682250977,143.4186166921291
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390032.5,3950517.5,1.5,139.784600186883,35.6924448113091,1.5,143.233612060547,145.8011434571165
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390037.5,3950517.5,1.5,139.784655437522,35.6924453692003,1.5,151.357177734375,148.95343848946015
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390042.5,3950517.5,1.5,139.784710688163,35.692445927066,1.5,139.875061035156,145.04395052811492
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390047.5,3950517.5,1.5,139.784765938806,35.6924464849065,1.5,138.539901733398,142.85127883378917
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390052.5,3950517.5,1.5,139.78482118945,35.6924470427216,1.5,134.419128417969,143.7528277868063
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390057.5,3950517.5,1.5,139.784876440095,35.6924476005114,1.5,149.953796386719,143.5143591342885
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390062.5,3950517.5,1.5,139.784931690742,35.6924481582758,1.5,133.830947875977,141.938267919554
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390067.5,3950517.5,1.5,139.78498694139,35.6924487160148,1.5,142.773483276367,143.49156223802973
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390072.5,3950517.5,1.5,139.78504219204,35.6924492737285,1.5,143.200134277344,143.3049267903329
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390077.5,3950517.5,1.5,139.785097442692,35.6924498314169,1.5,142.096923828125,144.07313520879936
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390082.5,3950517.5,1.5,139.785152693345,35.6924503890799,1.5,135.133987426758,143.84909527299723
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390087.5,3950517.5,1.5,139.785207943999,35.6924509467175,1.5,161.153686523438,142.26788928504652
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390092.5,3950517.5,1.5,139.785263194655,35.6924515043298,1.5,152.976470947266,144.05846042608758
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390097.5,3950517.5,1.5,139.785318445313,35.6924520619168,1.5,153.370010375977,143.28227839584426
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390102.5,3950517.5,1.5,139.785373695972,35.6924526194784,1.5,153.188064575195,142.87362238000517
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390112.5,3950517.5,1.5,139.785484197295,35.6924537345255,1.5,155.107131958008,144.9102600804893
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390122.5,3950517.5,1.5,139.785594698623,35.6924548494712,1.5,156.395141601562,144.93868619544145
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390127.5,3950517.5,1.5,139.78564994929,35.6924554069061,1.5,156.100997924805,149.15930198801536
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390137.5,3950517.5,1.5,139.785760450628,35.6924565216997,1.5,147.112411499023,151.5466680843579
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390142.5,3950517.5,1.5,139.785815701299,35.6924570790585,1.5,146.457489013672,146.532858827643
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390152.5,3950517.5,1.5,139.785926202646,35.6924581937001,1.5,153.284896850586,140.6554732702495
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390157.5,3950517.5,1.5,139.785981453322,35.6924587509828,1.5,153.911712646484,140.98602007313343
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390162.5,3950517.5,1.5,139.786036703999,35.6924593082402,1.5,153.660522460938,142.15856515146555
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390167.5,3950517.5,1.5,139.786091954678,35.6924598654722,1.5,153.340255737305,143.7142698764726
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390172.5,3950517.5,1.5,139.786147205358,35.6924604226789,1.5,138.997924804688,148.6413717268054
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390187.5,3950517.5,1.5,139.786312957408,35.6924620941469,1.5,153.552139282227,145.05414454280532
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390197.5,3950517.5,1.5,139.786423458783,35.6924632083321,1.5,158.208770751953,147.09171705779147
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390202.5,3950517.5,1.5,139.786478709472,35.6924637653867,1.5,157.841354370117,146.82011578558627
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390207.5,3950517.5,1.5,139.786533960163,35.692464322416,1.5,158.058120727539,150.85652272597343
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390212.5,3950517.5,1.5,139.786589210855,35.6924648794199,1.5,135.613967895508,147.40067208931055
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390217.5,3950517.5,1.5,139.786644461549,35.6924654363984,1.5,120.556411743164,147.72713270260027
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390222.5,3950517.5,1.5,139.786699712245,35.6924659933516,1.5,107.693664550781,146.92657971303703
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390227.5,3950517.5,1.5,139.786754962942,35.6924665502794,1.5,109.625465393066,145.21128440715268
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390232.5,3950517.5,1.5,139.78681021364,35.6924671071819,1.5,116.479293823242,147.7908359585983
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390237.5,3950517.5,1.5,139.78686546434,35.6924676640591,1.5,116.54182434082,147.42061980748161
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390242.5,3950517.5,1.5,139.786920715042,35.6924682209109,1.5,101.43505859375,150.07464920765918
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390247.5,3950517.5,1.5,139.786975965745,35.6924687777373,1.5,102.221893310547,149.8791095768954
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390267.5,3950517.5,1.5,139.787196968572,35.6924710047895,1.5,138.43147277832,146.57485382048608
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390272.5,3950517.5,1.5,139.787252219283,35.6924715614892,1.5,155.957168579102,144.61498194481592
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390277.5,3950517.5,1.5,139.787307469995,35.6924721181636,1.5,157.330230712891,146.0410374863547
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390282.5,3950517.5,1.5,139.787362720709,35.6924726748125,1.5,158.531677246094,144.2603259884642
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390287.5,3950517.5,1.5,139.787417971424,35.6924732314362,1.5,158.511657714844,142.7748728683343
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390292.5,3950517.5,1.5,139.787473222141,35.6924737880344,1.5,158.49072265625,143.8964379715103
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390297.5,3950517.5,1.5,139.787528472859,35.6924743446074,1.5,157.334564208984,143.09803422256317
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390302.5,3950517.5,1.5,139.787583723579,35.692474901155,1.5,158.210327148438,140.14788222963082
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390307.5,3950517.5,1.5,139.7876389743,35.6924754576772,1.5,158.190444946289,140.2079807740127
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390312.5,3950517.5,1.5,139.787694225023,35.6924760141741,1.5,158.124877929688,134.11939917426943
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390317.5,3950517.5,1.5,139.787749475747,35.6924765706456,1.5,158.05647277832,138.7288120456876
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390322.5,3950517.5,1.5,139.787804726473,35.6924771270918,1.5,144.832550048828,136.27051785532177
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390327.5,3950517.5,1.5,139.7878599772,35.6924776835126,1.5,146.30224609375,133.7831374297365
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390332.5,3950517.5,1.5,139.787915227929,35.6924782399081,1.5,144.472991943359,133.66594107285314
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390337.5,3950517.5,1.5,139.787970478659,35.6924787962782,1.5,144.250610351562,132.9019095820347
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390342.5,3950517.5,1.5,139.788025729391,35.692479352623,1.5,155.126831054688,134.8488860378591
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390347.5,3950517.5,1.5,139.788080980124,35.6924799089424,1.5,140.630172729492,135.74070310447138
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390352.5,3950517.5,1.5,139.788136230859,35.6924804652365,1.5,140.654739379883,134.25928322251843
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390357.5,3950517.5,1.5,139.788191481595,35.6924810215052,1.5,140.669296264648,133.83210730236823
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390362.5,3950517.5,1.5,139.788246732333,35.6924815777486,1.5,141.3486328125,134.1769471399827
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390367.5,3950517.5,1.5,139.788301983073,35.6924821339666,1.5,142.782897949219,133.732108646121
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390372.5,3950517.5,1.5,139.788357233814,35.6924826901593,1.5,144.925994873047,135.5893988566339
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390377.5,3950517.5,1.5,139.788412484556,35.6924832463266,1.5,143.61198425293,134.22348622053644
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390382.5,3950517.5,1.5,139.7884677353,35.6924838024686,1.5,141.682708740234,133.76644404024393
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389402.5,3950522.5,1.5,139.777637930684,35.692419385941,1.5,165.505706787109,150.41314273983517
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389457.5,3950522.5,1.5,139.778245686032,35.692425556495,1.5,147.379928588867,144.62185155389506
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389462.5,3950522.5,1.5,139.778300936528,35.6924261173024,1.5,148.10774230957,146.7308766654338
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389467.5,3950522.5,1.5,139.778356187025,35.6924266780844,1.5,138.389617919922,145.97509672477906
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389472.5,3950522.5,1.5,139.778411437523,35.692427238841,1.5,149.876190185547,144.950317817671
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389477.5,3950522.5,1.5,139.778466688023,35.6924277995723,1.5,142.151550292969,142.05726674367756
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389482.5,3950522.5,1.5,139.778521938524,35.6924283602783,1.5,154.117889404297,144.87978520546477
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389487.5,3950522.5,1.5,139.778577189027,35.6924289209589,1.5,156.078765869141,143.48430396550907
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389492.5,3950522.5,1.5,139.778632439532,35.6924294816141,1.5,149.479843139648,143.76041113627298
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389497.5,3950522.5,1.5,139.778687690038,35.692430042244,1.5,139.220977783203,142.57277112807762
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389502.5,3950522.5,1.5,139.778742940545,35.6924306028486,1.5,142.269592285156,145.56592715085478
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389512.5,3950522.5,1.5,139.778853441565,35.6924317239816,1.5,159.677185058594,147.70396328687235
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389537.5,3950522.5,1.5,139.779129694141,35.6924345263706,1.5,165.206695556641,143.09391704114475
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389542.5,3950522.5,1.5,139.779184944661,35.6924350867724,1.5,165.362670898438,146.1509500463786
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389547.5,3950522.5,1.5,139.779240195182,35.6924356471488,1.5,155.909759521484,143.53579130477894
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389552.5,3950522.5,1.5,139.779295445705,35.6924362074998,1.5,168.541351318359,147.59006282929684
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389577.5,3950522.5,1.5,139.779571698342,35.6924390088748,1.5,152.825256347656,153.58071242093217
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389582.5,3950522.5,1.5,139.779626948874,35.6924395690738,1.5,154.999450683594,150.45193416498188
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389587.5,3950522.5,1.5,139.779682199407,35.6924401292474,1.5,151.528533935547,150.79373885917278
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389592.5,3950522.5,1.5,139.779737449942,35.6924406893956,1.5,146.013519287109,149.03712492361075
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389617.5,3950522.5,1.5,139.78001370264,35.6924434897566,1.5,138.416687011719,142.9777414391013
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389622.5,3950522.5,1.5,139.780068953184,35.6924440497528,1.5,136.081405639648,145.80086534785298
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389632.5,3950522.5,1.5,139.780179454277,35.692445169669,1.5,136.158950805664,143.04344161473747
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389647.5,3950522.5,1.5,139.780345205928,35.6924468493532,1.5,134.310302734375,143.20642923679225
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389652.5,3950522.5,1.5,139.780400456481,35.6924474091973,1.5,149.217742919922,148.7900275866513
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389657.5,3950522.5,1.5,139.780455707036,35.692447969016,1.5,143.525405883789,146.83582948405115
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389672.5,3950522.5,1.5,139.780621458709,35.69244964832,1.5,128.691925048828,147.21596390891804
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389687.5,3950522.5,1.5,139.780787210397,35.6924513273958,1.5,136.341415405273,141.26456303440702
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389692.5,3950522.5,1.5,139.780842460962,35.692451887037,1.5,104.970336914062,138.24909889499162
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389697.5,3950522.5,1.5,139.780897711529,35.6924524466529,1.5,105.585327148438,140.08107917571215
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389702.5,3950522.5,1.5,139.780952962098,35.6924530062435,1.5,104.624488830566,143.90897132607427
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389707.5,3950522.5,1.5,139.781008212668,35.6924535658087,1.5,99.3530960083008,143.93692137168625
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389712.5,3950522.5,1.5,139.781063463239,35.6924541253485,1.5,116.800888061523,145.94467074843004
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389717.5,3950522.5,1.5,139.781118713812,35.692454684863,1.5,133.631561279297,148.46875088485592
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389722.5,3950522.5,1.5,139.781173964387,35.6924552443522,1.5,134.551986694336,143.0131496992159
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389727.5,3950522.5,1.5,139.781229214963,35.6924558038159,1.5,136.609313964844,144.9117225401034
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389732.5,3950522.5,1.5,139.781284465541,35.6924563632544,1.5,136.493240356445,142.46433868292127
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389737.5,3950522.5,1.5,139.78133971612,35.6924569226675,1.5,136.421005249023,140.7348707554406
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389742.5,3950522.5,1.5,139.781394966701,35.6924574820552,1.5,133.841003417969,142.78077104751597
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389747.5,3950522.5,1.5,139.781450217283,35.6924580414176,1.5,134.501770019531,147.31910873239383
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389807.5,3950522.5,1.5,139.782113224388,35.692464751789,1.5,135.24951171875,140.89586323109208
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389812.5,3950522.5,1.5,139.78216847499,35.6924653108218,1.5,134.240982055664,140.89586323109208
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389822.5,3950522.5,1.5,139.782278976199,35.6924664288114,1.5,132.99787902832,140.91511323736174
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389827.5,3950522.5,1.5,139.782334226805,35.6924669877682,1.5,133.002059936523,140.91511323736174
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389832.5,3950522.5,1.5,139.782389477414,35.6924675466997,1.5,143.799865722656,142.96690545378138
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389837.5,3950522.5,1.5,139.782444728023,35.6924681056058,1.5,132.719635009766,145.12896727644738
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389842.5,3950522.5,1.5,139.782499978634,35.6924686644865,1.5,136.075012207031,143.5921429819617
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389847.5,3950522.5,1.5,139.782555229247,35.6924692233419,1.5,132.950988769531,143.27841026887657
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389872.5,3950522.5,1.5,139.782831482333,35.6924720172386,1.5,142.454925537109,143.98835682826942
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389877.5,3950522.5,1.5,139.782886732955,35.6924725759418,1.5,140.642669677734,144.278834267719
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389882.5,3950522.5,1.5,139.782941983578,35.6924731346198,1.5,141.321395874023,144.5330447043781
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389887.5,3950522.5,1.5,139.782997234203,35.6924736932724,1.5,145.332153320312,142.67993351608808
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389892.5,3950522.5,1.5,139.783052484829,35.6924742518996,1.5,138.872848510742,140.83370465623062
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389917.5,3950522.5,1.5,139.783328737984,35.6924770446555,1.5,134.27668762207,140.19185097623384
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389922.5,3950522.5,1.5,139.783383988619,35.6924776031306,1.5,138.571334838867,142.093088442488
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389942.5,3950522.5,1.5,139.783604991177,35.6924798367777,1.5,148.774917602539,145.04799519263565
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389947.5,3950522.5,1.5,139.78366024182,35.692480395126,1.5,149.938705444336,144.27665131812998
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389952.5,3950522.5,1.5,139.783715492464,35.6924809534491,1.5,149.871154785156,144.09457955282082
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389957.5,3950522.5,1.5,139.78377074311,35.6924815117467,1.5,138.706924438477,144.76001614177946
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390002.5,3950522.5,1.5,139.784267998994,35.6924865352851,1.5,133.439071655273,147.7040955293569
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390007.5,3950522.5,1.5,139.784323249655,35.6924870933293,1.5,132.878509521484,145.15732668696185
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390012.5,3950522.5,1.5,139.784378500318,35.6924876513481,1.5,150.445159912109,147.2235271223158
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390017.5,3950522.5,1.5,139.784433750982,35.6924882093416,1.5,153.71061706543,147.57348438673162
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390027.5,3950522.5,1.5,139.784544252315,35.6924893252525,1.5,133.105178833008,143.14442507183296
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390037.5,3950522.5,1.5,139.784654753655,35.692490441062,1.5,148.045516967773,145.64021932119138
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390047.5,3950522.5,1.5,139.784765255,35.6924915567701,1.5,138.655914306641,144.24884526819855
