Tx_UTM_X,Tx_UTM_Y,Tx_UTM_Z,Tx_lon,Tx_lat,Tx_attitude,Rx_UTM_X,Rx_UTM_Y,Rx_UTM_Z,Rx_lon,Rx_lat,Rx_attitude,PL,Predicted PL
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389002.5,3950102.5,1.5,139.773275877155,35.6885883953882,1.5,192.975036621094,153.04297614909984
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389007.5,3950102.5,1.5,139.773331124901,35.6885889584244,1.5,192.861206054688,153.87788200525011
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389042.5,3950102.5,1.5,139.77371785917,35.6885928989678,1.5,175.597839355469,153.70803350327833
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389062.5,3950102.5,1.5,139.773938850214,35.6885951501492,1.5,188.694091796875,159.22663109117357
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389067.5,3950102.5,1.5,139.773994097979,35.6885957128812,1.5,187.892150878906,159.64956788572985
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389087.5,3950102.5,1.5,139.774215089054,35.6885979635557,1.5,180.378112792969,161.0776921941008
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389092.5,3950102.5,1.5,139.774270336827,35.688598526161,1.5,181.54020690918,159.64808302886945
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389097.5,3950102.5,1.5,139.774325584601,35.6885990887409,1.5,166.572082519531,159.28780096790766
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389122.5,3950102.5,1.5,139.774601823494,35.6886019012603,1.5,157.106689453125,158.61343443448123
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389127.5,3950102.5,1.5,139.774657071277,35.6886024636881,1.5,144.976303100586,158.61343443448123
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389132.5,3950102.5,1.5,139.774712319062,35.6886030260906,1.5,143.255447387695,158.61343443448123
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389157.5,3950102.5,1.5,139.774988558009,35.6886058377229,1.5,142.61457824707,158.33777608937268
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389162.5,3950102.5,1.5,139.775043805803,35.6886063999733,1.5,143.080642700195,158.89286367446002
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389167.5,3950102.5,1.5,139.775099053599,35.6886069621984,1.5,143.426132202148,158.57727353696464
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389177.5,3950102.5,1.5,139.775209549194,35.6886080865724,1.5,144.247116088867,153.24327639026384
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389182.5,3950102.5,1.5,139.775264796995,35.6886086487215,1.5,144.786834716797,152.01941210990344
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389187.5,3950102.5,1.5,139.775320044796,35.6886092108452,1.5,145.75813293457,151.38310925444327
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389192.5,3950102.5,1.5,139.775375292599,35.6886097729435,1.5,144.191589355469,151.38310925444327
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389197.5,3950102.5,1.5,139.775430540404,35.6886103350165,1.5,146.490600585938,152.03215902104745
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389202.5,3950102.5,1.5,139.77548578821,35.6886108970641,1.5,161.652084350586,152.03215902104745
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389227.5,3950102.5,1.5,139.775762027264,35.6886137069221,1.5,155.826583862305,151.58115666244834
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389232.5,3950102.5,1.5,139.77581727508,35.6886142688177,1.5,155.103149414062,151.58115666244834
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389237.5,3950102.5,1.5,139.775872522897,35.6886148306879,1.5,153.96257019043,152.23849070859663
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389242.5,3950102.5,1.5,139.775927770715,35.6886153925328,1.5,155.539916992188,152.91238970644343
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389247.5,3950102.5,1.5,139.775983018535,35.6886159543523,1.5,155.316802978516,152.06310883114188
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389252.5,3950102.5,1.5,139.776038266357,35.6886165161465,1.5,153.855865478516,152.4658974401329
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389257.5,3950102.5,1.5,139.77609351418,35.6886170779153,1.5,153.718154907227,152.64127931758765
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389262.5,3950102.5,1.5,139.776148762004,35.6886176396588,1.5,153.803405761719,152.64127931758765
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389267.5,3950102.5,1.5,139.77620400983,35.6886182013769,1.5,154.984832763672,153.02124408971042
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389272.5,3950102.5,1.5,139.776259257658,35.6886187630697,1.5,153.119918823242,153.02124408971042
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389277.5,3950102.5,1.5,139.776314505487,35.6886193247372,1.5,132.396911621094,153.02124408971042
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389287.5,3950102.5,1.5,139.77642500115,35.688620447996,1.5,166.232894897461,152.40333079246966
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389297.5,3950102.5,1.5,139.776535496819,35.6886215711535,1.5,148.44075012207,152.70705272953217
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389302.5,3950102.5,1.5,139.776590744656,35.6886221326942,1.5,152.5283203125,152.70705272953217
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389307.5,3950102.5,1.5,139.776645992494,35.6886226942095,1.5,152.23796081543,152.03315373168536
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389312.5,3950102.5,1.5,139.776701240334,35.6886232556996,1.5,152.099746704102,152.70705272953217
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389317.5,3950102.5,1.5,139.776756488176,35.6886238171642,1.5,152.370544433594,152.1524322927365
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389322.5,3950102.5,1.5,139.776811736019,35.6886243786035,1.5,152.396850585938,156.85302113714596
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389327.5,3950102.5,1.5,139.776866983863,35.6886249400175,1.5,152.383407592773,157.3003387023112
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389332.5,3950102.5,1.5,139.776922231709,35.6886255014062,1.5,152.358291625977,158.29371567483642
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389342.5,3950102.5,1.5,139.777032727406,35.6886266241074,1.5,174.902313232422,160.89019039393827
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389347.5,3950102.5,1.5,139.777087975256,35.68862718542,1.5,169.25537109375,160.35258627268618
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389407.5,3950102.5,1.5,139.777750949582,35.688633919194,1.5,148.132415771484,164.51140402950594
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389412.5,3950102.5,1.5,139.777806197452,35.6886344801771,1.5,167.687225341797,163.0164304508552
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389427.5,3950102.5,1.5,139.777971941073,35.6886361629743,1.5,152.50032043457,165.27054161709006
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389477.5,3950102.5,1.5,139.778524419907,35.6886417706507,1.5,159.590789794922,164.70517210052947
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389482.5,3950102.5,1.5,139.778579667799,35.688642331279,1.5,160.253845214844,163.84066818676723
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389487.5,3950102.5,1.5,139.778634915692,35.6886428918818,1.5,149.941665649414,165.09484274602394
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389492.5,3950102.5,1.5,139.778690163587,35.6886434524594,1.5,149.750259399414,164.03524412715552
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389497.5,3950102.5,1.5,139.778745411483,35.6886440130116,1.5,163.91325378418,166.1384183446927
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389502.5,3950102.5,1.5,139.778800659381,35.6886445735384,1.5,162.781951904297,166.12855189268754
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389512.5,3950102.5,1.5,139.778911155181,35.6886456945161,1.5,166.946578979492,165.5517451382322
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389517.5,3950102.5,1.5,139.778966403084,35.6886462549669,1.5,196.612487792969,164.94935685182662
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389557.5,3950102.5,1.5,139.779408386358,35.6886507376609,1.5,161.977691650391,168.40524323825562
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389562.5,3950102.5,1.5,139.779463634275,35.6886512978836,1.5,166.538925170898,165.16588172097477
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389587.5,3950102.5,1.5,139.779739873878,35.6886540986168,1.5,171.711547851562,164.96909242379618
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389602.5,3950102.5,1.5,139.779905617659,35.6886557787526,1.5,165.87255859375,166.16873170226117
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389607.5,3950102.5,1.5,139.779960865589,35.6886563387472,1.5,148.885589599609,167.65907386766528
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389622.5,3950102.5,1.5,139.780126609388,35.6886580185788,1.5,151.479400634766,162.73590253114068
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389627.5,3950102.5,1.5,139.780181857324,35.688658578472,1.5,150.113983154297,162.7291515857856
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389632.5,3950102.5,1.5,139.780237105261,35.6886591383398,1.5,149.370330810547,161.99733297347905
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389637.5,3950102.5,1.5,139.7802923532,35.6886596981823,1.5,148.896606445312,168.6114100228027
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389642.5,3950102.5,1.5,139.780347601141,35.6886602579994,1.5,148.48291015625,168.2633200631221
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389647.5,3950102.5,1.5,139.780402849083,35.6886608177912,1.5,162.854827880859,168.31516099695506
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389697.5,3950102.5,1.5,139.780955328588,35.6886664143151,1.5,155.567306518555,175.3859478645027
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389702.5,3950102.5,1.5,139.781010576547,35.6886669738281,1.5,150.058715820312,176.0598468623495
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389707.5,3950102.5,1.5,139.781065824507,35.6886675333157,1.5,150.678070068359,176.0598468623495
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389712.5,3950102.5,1.5,139.781121072469,35.688668092778,1.5,150.689819335938,176.0598468623495
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389717.5,3950102.5,1.5,139.781176320432,35.6886686522149,1.5,150.529113769531,176.0598468623495
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389722.5,3950102.5,1.5,139.781231568397,35.6886692116265,1.5,152.981872558594,178.63721020124595
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389727.5,3950102.5,1.5,139.781286816364,35.6886697710128,1.5,150.946563720703,176.0598468623495
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388747.5,3950107.5,1.5,139.770457552359,35.688604718587,1.5,188.745498657227,172.4604565892488
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388752.5,3950107.5,1.5,139.770512800058,35.6886052829168,1.5,188.934310913086,174.53200706641348
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388767.5,3950107.5,1.5,139.770678543166,35.688606975754,1.5,188.582000732422,173.07702851428357
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388772.5,3950107.5,1.5,139.770733790871,35.6886075399823,1.5,188.63298034668,173.07702851428357
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388797.5,3950107.5,1.5,139.771010029422,35.6886103607439,1.5,193.293670654297,173.07702851428357
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388837.5,3950107.5,1.5,139.771452011182,35.6886148726445,1.5,184.929840087891,167.64684682654598
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388842.5,3950107.5,1.5,139.771507258909,35.688615436518,1.5,191.104049682617,167.4517443466362
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388907.5,3950107.5,1.5,139.7722254795,35.6886227645672,1.5,184.255447387695,157.03338403917402
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388912.5,3950107.5,1.5,139.772280727248,35.6886233280858,1.5,184.230361938477,156.52604812466438
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388917.5,3950107.5,1.5,139.772335974998,35.6886238915792,1.5,166.716857910156,156.16523578063484
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388922.5,3950107.5,1.5,139.77239122275,35.6886244550471,1.5,166.699081420898,156.16523578063484
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388927.5,3950107.5,1.5,139.772446470503,35.6886250184898,1.5,166.501480102539,156.03656054551666
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388937.5,3950107.5,1.5,139.772556966013,35.688626145299,1.5,186.701965332031,156.82321191559961
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388942.5,3950107.5,1.5,139.772612213771,35.6886267086655,1.5,186.781539916992,156.54713142227413
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388947.5,3950107.5,1.5,139.77266746153,35.6886272720068,1.5,186.511215209961,156.84106564799816
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388952.5,3950107.5,1.5,139.772722709291,35.6886278353227,1.5,187.31477355957,156.84106564799816
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388957.5,3950107.5,1.5,139.772777957053,35.6886283986132,1.5,186.722076416016,155.94503605572493
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388962.5,3950107.5,1.5,139.772833204817,35.6886289618784,1.5,185.940277099609,155.94503605572493
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388967.5,3950107.5,1.5,139.772888452582,35.6886295251183,1.5,185.540191650391,155.94503605572493
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388972.5,3950107.5,1.5,139.772943700349,35.6886300883328,1.5,184.970825195312,156.00459167990226
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388977.5,3950107.5,1.5,139.772998948118,35.6886306515219,1.5,186.368789672852,156.0510042318162
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388982.5,3950107.5,1.5,139.773054195888,35.6886312146857,1.5,186.269561767578,155.13915670885137
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388987.5,3950107.5,1.5,139.773109443659,35.6886317778242,1.5,127.935272216797,155.04798732628888
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388992.5,3950107.5,1.5,139.773164691432,35.6886323409373,1.5,164.766555786133,154.12185554034446
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388997.5,3950107.5,1.5,139.773219939207,35.6886329040251,1.5,185.048919677734,153.2593939645486
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389002.5,3950107.5,1.5,139.773275186983,35.6886334670875,1.5,186.746353149414,153.2593939645486
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389012.5,3950107.5,1.5,139.773385682539,35.6886345931364,1.5,185.109161376953,153.2488730759227
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389037.5,3950107.5,1.5,139.773661921458,35.6886374078148,1.5,173.768188476562,153.43195300995288
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389042.5,3950107.5,1.5,139.773717169246,35.6886379706745,1.5,189.572738647461,153.64491908524158
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389072.5,3950107.5,1.5,139.774048656008,35.6886413473002,1.5,183.914352416992,159.64956788572985
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389102.5,3950107.5,1.5,139.774380142825,35.6886447230134,1.5,162.583312988281,158.88951492780672
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389107.5,3950107.5,1.5,139.774435390634,35.6886452855435,1.5,180.099273681641,158.61343443448123
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389112.5,3950107.5,1.5,139.774490638443,35.6886458480483,1.5,175.873779296875,158.61343443448123
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389117.5,3950107.5,1.5,139.774545886255,35.6886464105278,1.5,157.061050415039,158.61343443448123
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389122.5,3950107.5,1.5,139.774601134068,35.6886469729819,1.5,157.272796630859,158.61343443448123
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389127.5,3950107.5,1.5,139.774656381882,35.6886475354106,1.5,145.119445800781,158.61343443448123
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389132.5,3950107.5,1.5,139.774711629698,35.6886480978141,1.5,140.369400024414,158.61343443448123
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389187.5,3950107.5,1.5,139.775319355773,35.6886542825788,1.5,144.26579284668,154.56883878333537
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389192.5,3950107.5,1.5,139.775374603608,35.6886548446781,1.5,143.085388183594,153.24327639026384
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389197.5,3950107.5,1.5,139.775429851443,35.688655406752,1.5,164.252395629883,151.77587658426245
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389202.5,3950107.5,1.5,139.775485099281,35.6886559688006,1.5,154.882446289062,150.78858770053466
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389207.5,3950107.5,1.5,139.77554034712,35.6886565308238,1.5,163.50700378418,153.66407550045943
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389212.5,3950107.5,1.5,139.77559559496,35.6886570928216,1.5,168.644927978516,150.66930913948354
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389217.5,3950107.5,1.5,139.775650842802,35.6886576547942,1.5,168.986755371094,151.34320813733032
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389227.5,3950107.5,1.5,139.77576133849,35.6886587786632,1.5,154.797973632812,150.66930913948354
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389232.5,3950107.5,1.5,139.775816586337,35.6886593405597,1.5,156.034881591797,152.25505566029514
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389237.5,3950107.5,1.5,139.775871834185,35.6886599024308,1.5,153.692840576172,152.23849070859663
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389242.5,3950107.5,1.5,139.775927082034,35.6886604642766,1.5,155.719375610352,152.4339343156955
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389247.5,3950107.5,1.5,139.775982329885,35.6886610260971,1.5,154.442367553711,152.06310883114188
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389252.5,3950107.5,1.5,139.776037577738,35.6886615878922,1.5,154.028762817383,152.64127931758765
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389257.5,3950107.5,1.5,139.776092825592,35.688662149662,1.5,154.250137329102,152.64127931758765
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389262.5,3950107.5,1.5,139.776148073448,35.6886627114064,1.5,155.538925170898,153.31517831543445
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389267.5,3950107.5,1.5,139.776203321305,35.6886632731254,1.5,155.163909912109,153.02124408971042
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389272.5,3950107.5,1.5,139.776258569163,35.6886638348191,1.5,134.901245117188,153.31517831543445
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389302.5,3950107.5,1.5,139.776590056348,35.6886672044492,1.5,178.285354614258,154.0326151226037
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389307.5,3950107.5,1.5,139.776645304217,35.6886677659654,1.5,178.478149414062,154.0326151226037
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389312.5,3950107.5,1.5,139.776700552088,35.6886683274564,1.5,178.678894042969,156.5449532998387
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389317.5,3950107.5,1.5,139.776755799961,35.688668888922,1.5,178.827850341797,156.5449532998387
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389322.5,3950107.5,1.5,139.776811047835,35.6886694503622,1.5,178.931274414062,156.85302113714596
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389327.5,3950107.5,1.5,139.77686629571,35.6886700117771,1.5,152.136016845703,157.61686162489417
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389332.5,3950107.5,1.5,139.776921543587,35.6886705731667,1.5,152.105163574219,159.09828619112335
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389337.5,3950107.5,1.5,139.776976791466,35.6886711345309,1.5,151.888076782227,160.20870803430728
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389342.5,3950107.5,1.5,139.777032039346,35.6886716958698,1.5,162.920455932617,161.37832839919855
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389347.5,3950107.5,1.5,139.777087287227,35.6886722571833,1.5,162.981475830078,161.37832839919855
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389362.5,3950107.5,1.5,139.777253030882,35.6886739409718,1.5,185.878356933594,161.43678266703367
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389372.5,3950107.5,1.5,139.777363526659,35.6886750633707,1.5,184.405548095703,161.43678266703367
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389402.5,3950107.5,1.5,139.777695014026,35.6886784299591,1.5,168.062728881836,166.1461654441123
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389407.5,3950107.5,1.5,139.777750261926,35.6886789909685,1.5,163.415603637695,163.0164304508552
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389412.5,3950107.5,1.5,139.777805509828,35.6886795519525,1.5,148.989685058594,163.58317091433236
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389417.5,3950107.5,1.5,139.777860757731,35.6886801129112,1.5,166.160568237305,163.0164304508552
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389487.5,3950107.5,1.5,139.778634228533,35.6886879636711,1.5,179.522033691406,163.23827990036165
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389492.5,3950107.5,1.5,139.778689476459,35.6886885242495,1.5,149.93977355957,166.3680215578612
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389497.5,3950107.5,1.5,139.778744724386,35.6886890848027,1.5,149.528381347656,166.64582019448181
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389502.5,3950107.5,1.5,139.778799972315,35.6886896453304,1.5,148.572616577148,167.1663899786396
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389507.5,3950107.5,1.5,139.778855220246,35.6886902058329,1.5,164.538040161133,167.11713519544926
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389512.5,3950107.5,1.5,139.778910468178,35.68869076631,1.5,164.292419433594,168.23661192777118
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389517.5,3950107.5,1.5,139.778965716111,35.6886913267617,1.5,166.808868408203,166.22484089607127
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389552.5,3950107.5,1.5,139.779352451689,35.6886952492141,1.5,170.126571655273,167.47861360871292
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389557.5,3950107.5,1.5,139.779407699634,35.6886958094631,1.5,163.193069458008,164.8898012276493
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389562.5,3950107.5,1.5,139.779462947582,35.6886963696867,1.5,166.499099731445,167.14391239388414
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389612.5,3950107.5,1.5,139.780015427138,35.6887019705287,1.5,148.832992553711,168.62363315251082
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389617.5,3950107.5,1.5,139.780070675102,35.6887025304735,1.5,147.884201049805,168.5008352541192
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389622.5,3950107.5,1.5,139.780125923068,35.688703090393,1.5,148.139450073242,164.03651060519252
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389627.5,3950107.5,1.5,139.780181171035,35.6887036502871,1.5,149.395263671875,163.29316915713196
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389632.5,3950107.5,1.5,139.780236419003,35.6887042101558,1.5,148.743850708008,163.12166072072452
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389637.5,3950107.5,1.5,139.780291666973,35.6887047699993,1.5,148.457794189453,164.69941107065134
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389642.5,3950107.5,1.5,139.780346914945,35.6887053298173,1.5,148.372711181641,165.29778995612196
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389697.5,3950107.5,1.5,139.780954642734,35.6887114861432,1.5,153.613525390625,175.3859478645027
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389702.5,3950107.5,1.5,139.781009890724,35.6887120456571,1.5,151.595642089844,176.0598468623495
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389707.5,3950107.5,1.5,139.781065138715,35.6887126051456,1.5,149.133850097656,176.0598468623495
