Tx_UTM_X,Tx_UTM_Y,Tx_UTM_Z,Tx_lon,Tx_lat,Tx_attitude,Rx_UTM_X,Rx_UTM_Y,Rx_UTM_Z,Rx_lon,Rx_lat,Rx_attitude,PL,Predicted PL
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388782.5,3949792.5,1.5,139.770887850241,35.6857691532018,1.5,167.038497924805,157.50143972016826
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388787.5,3949792.5,1.5,139.770943095994,35.6857697172955,1.5,167.083221435547,157.31022306576273
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388792.5,3949792.5,1.5,139.770998341749,35.6857702813638,1.5,168.633560180664,157.03414257243728
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388797.5,3949792.5,1.5,139.771053587505,35.6857708454068,1.5,168.438034057617,156.84962140741334
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388802.5,3949792.5,1.5,139.771108833263,35.6857714094244,1.5,168.067962646484,157.3280767981613
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388807.5,3949792.5,1.5,139.771164079023,35.6857719734167,1.5,164.836090087891,157.3280767981613
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388812.5,3949792.5,1.5,139.771219324784,35.6857725373837,1.5,162.632461547852,157.3280767981613
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388817.5,3949792.5,1.5,139.771274570546,35.6857731013253,1.5,162.375473022461,157.3280767981613
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388822.5,3949792.5,1.5,139.77132981631,35.6857736652415,1.5,161.844650268555,157.3280767981613
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388832.5,3949792.5,1.5,139.771440307842,35.6857747929981,1.5,160.928634643555,157.35067681195412
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388837.5,3949792.5,1.5,139.771495553611,35.6857753568383,1.5,160.579513549805,157.35067681195412
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388842.5,3949792.5,1.5,139.771550799381,35.6857759206532,1.5,159.990768432617,157.49582733010016
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388847.5,3949792.5,1.5,139.771606045153,35.6857764844427,1.5,159.645202636719,157.57016634636017
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388852.5,3949792.5,1.5,139.771661290926,35.6857770482069,1.5,159.038070678711,158.24406534420697
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388857.5,3949792.5,1.5,139.7717165367,35.6857776119458,1.5,158.689331054688,157.02189800330936
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388862.5,3949792.5,1.5,139.771771782477,35.6857781756593,1.5,158.069091796875,157.09369819661458
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388867.5,3949792.5,1.5,139.771827028254,35.6857787393475,1.5,157.713943481445,157.09369819661458
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388872.5,3949792.5,1.5,139.771882274034,35.6857793030103,1.5,156.833770751953,157.09369819661458
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388877.5,3949792.5,1.5,139.771937519815,35.6857798666478,1.5,159.73046875,159.56849711621297
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388882.5,3949792.5,1.5,139.771992765597,35.6857804302599,1.5,159.66926574707,157.62365007794008
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388887.5,3949792.5,1.5,139.772048011381,35.6857809938467,1.5,159.993667602539,159.77693693346268
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388892.5,3949792.5,1.5,139.772103257166,35.6857815574082,1.5,160.238662719727,157.25924177695617
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388897.5,3949792.5,1.5,139.772158502953,35.6857821209443,1.5,159.406829833984,157.1340456240743
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388902.5,3949792.5,1.5,139.772213748742,35.6857826844551,1.5,159.150177001953,156.4617852261299
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388907.5,3949792.5,1.5,139.772268994532,35.6857832479405,1.5,157.906021118164,155.42126246804696
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388912.5,3949792.5,1.5,139.772324240323,35.6857838114006,1.5,159.190155029297,155.42126246804696
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388917.5,3949792.5,1.5,139.772379486116,35.6857843748353,1.5,157.678466796875,154.4361980430719
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388922.5,3949792.5,1.5,139.772434731911,35.6857849382447,1.5,157.935485839844,154.4361980430719
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388927.5,3949792.5,1.5,139.772489977707,35.6857855016287,1.5,146.325714111328,155.3480455660367
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388932.5,3949792.5,1.5,139.772545223505,35.6857860649875,1.5,153.289520263672,155.21937033091854
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388937.5,3949792.5,1.5,139.772600469304,35.6857866283208,1.5,146.851715087891,155.09417417803667
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388942.5,3949792.5,1.5,139.772655715105,35.6857871916288,1.5,163.362655639648,154.87775636258792
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388947.5,3949792.5,1.5,139.772710960907,35.6857877549115,1.5,146.927429199219,155.13162775058794
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389067.5,3949792.5,1.5,139.774036860622,35.6858012660925,1.5,167.736755371094,153.05117596413228
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389072.5,3949792.5,1.5,139.774092106462,35.6858018287416,1.5,167.394805908203,153.37547936120419
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389077.5,3949792.5,1.5,139.774147352305,35.6858023913653,1.5,164.919204711914,153.37547936120419
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389082.5,3949792.5,1.5,139.774202598148,35.6858029539637,1.5,152.896865844727,153.48501362093634
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389087.5,3949792.5,1.5,139.774257843993,35.6858035165368,1.5,154.234222412109,154.03233690035023
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389092.5,3949792.5,1.5,139.77431308984,35.6858040790845,1.5,146.919815063477,156.21376961362012
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389117.5,3949792.5,1.5,139.774589319097,35.6858068914428,1.5,168.002532958984,159.80332519920498
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389142.5,3949792.5,1.5,139.774865548391,35.6858097031676,1.5,164.361297607422,158.3115180127489
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389172.5,3949792.5,1.5,139.775197023596,35.685813076401,1.5,161.341171264648,158.81870285204872
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389182.5,3949792.5,1.5,139.775307515343,35.6858142006093,1.5,196.73828125,160.87231667016175
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389187.5,3949792.5,1.5,139.775362761219,35.6858147626755,1.5,196.825653076172,158.25196238857157
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389192.5,3949792.5,1.5,139.775418007096,35.6858153247163,1.5,165.11767578125,159.14711918780512
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389197.5,3949792.5,1.5,139.775473252975,35.6858158867318,1.5,170.357849121094,159.8823708290171
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389202.5,3949792.5,1.5,139.775528498855,35.685816448722,1.5,165.110717773438,159.01513313396205
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389222.5,3949792.5,1.5,139.775749482392,35.6858186964291,1.5,164.127014160156,160.93784138285932
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389227.5,3949792.5,1.5,139.77580472828,35.6858192582925,1.5,160.514984130859,161.30883705486673
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389232.5,3949792.5,1.5,139.77585997417,35.6858198201306,1.5,164.800430297852,163.02980819988875
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389237.5,3949792.5,1.5,139.775915220061,35.6858203819433,1.5,166.328506469727,162.28939788533563
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389242.5,3949792.5,1.5,139.775970465953,35.6858209437307,1.5,168.561431884766,159.05532569499357
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389247.5,3949792.5,1.5,139.776025711847,35.6858215054927,1.5,167.044342041016,158.855726017579
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389252.5,3949792.5,1.5,139.776080957743,35.6858220672294,1.5,168.411987304688,158.73644745652788
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389257.5,3949792.5,1.5,139.77613620364,35.6858226289408,1.5,168.333511352539,158.73644745652788
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389262.5,3949792.5,1.5,139.776191449539,35.6858231906268,1.5,168.039764404297,158.23974585239137
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389267.5,3949792.5,1.5,139.776246695439,35.6858237522874,1.5,167.424713134766,157.92303654805198
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389272.5,3949792.5,1.5,139.776301941341,35.6858243139228,1.5,166.111923217773,156.98161299173114
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389277.5,3949792.5,1.5,139.776357187244,35.6858248755327,1.5,168.474044799805,157.72344262502324
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389282.5,3949792.5,1.5,139.776412433149,35.6858254371174,1.5,171.163940429688,160.87245081301796
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389287.5,3949792.5,1.5,139.776467679056,35.6858259986767,1.5,171.627044677734,158.04282645523546
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389292.5,3949792.5,1.5,139.776522924963,35.6858265602106,1.5,157.371734619141,159.21647099828232
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389297.5,3949792.5,1.5,139.776578170873,35.6858271217192,1.5,133.952392578125,159.8768227336915
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389302.5,3949792.5,1.5,139.776633416784,35.6858276832025,1.5,133.920623779297,157.97289967776953
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389307.5,3949792.5,1.5,139.776688662696,35.6858282446604,1.5,157.783294677734,157.97289967776953
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389312.5,3949792.5,1.5,139.77674390861,35.685828806093,1.5,142.293579101562,159.09127484540045
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389317.5,3949792.5,1.5,139.776799154526,35.6858293675002,1.5,155.049438476562,157.862357945397
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389322.5,3949792.5,1.5,139.776854400443,35.6858299288821,1.5,166.553436279297,159.98218816579424
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389327.5,3949792.5,1.5,139.776909646362,35.6858304902386,1.5,181.851531982422,158.04197757609504
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389332.5,3949792.5,1.5,139.776964892282,35.6858310515698,1.5,163.907318115234,160.80480003299243
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389337.5,3949792.5,1.5,139.777020138203,35.6858316128757,1.5,144.784255981445,161.17751299785974
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389372.5,3949792.5,1.5,139.777406859698,35.685835541307,1.5,171.588562011719,171.04554423602715
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389377.5,3949792.5,1.5,139.777462105632,35.6858361024101,1.5,173.748992919922,172.33005796920298
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389392.5,3949792.5,1.5,139.777627843442,35.6858377855673,1.5,169.157638549805,172.38294884320024
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389397.5,3949792.5,1.5,139.777683089382,35.6858383465691,1.5,174.311965942383,172.38294884320024
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389402.5,3949792.5,1.5,139.777738335324,35.6858389075454,1.5,167.573837280273,173.79519863757864
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389407.5,3949792.5,1.5,139.777793581267,35.6858394684965,1.5,167.715759277344,173.79519863757864
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389412.5,3949792.5,1.5,139.777848827211,35.6858400294222,1.5,185.239837646484,173.79519863757864
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389417.5,3949792.5,1.5,139.777904073157,35.6858405903225,1.5,168.861602783203,173.79519863757864
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389422.5,3949792.5,1.5,139.777959319105,35.6858411511975,1.5,168.318649291992,175.1528909368777
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389427.5,3949792.5,1.5,139.778014565054,35.6858417120472,1.5,184.16389465332,175.75605547892886
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389432.5,3949792.5,1.5,139.778069811005,35.6858422728715,1.5,184.231338500977,174.76666246908144
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389447.5,3949792.5,1.5,139.778235548866,35.6858439551924,1.5,181.82470703125,177.85358545207419
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389452.5,3949792.5,1.5,139.778290794823,35.6858445159153,1.5,169.001098632812,178.25359665000147
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389497.5,3949792.5,1.5,139.778788008502,35.6858495612813,1.5,191.299575805664,180.78470388306826
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389512.5,3949792.5,1.5,139.778953746423,35.6858512426138,1.5,190.98258972168,179.06883929061843
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388527.5,3949797.5,1.5,139.768069625837,35.6857854224513,1.5,183.579711914062,163.71560992371715
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388532.5,3949797.5,1.5,139.768124871543,35.6857859878384,1.5,183.407928466797,163.71560992371715
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388537.5,3949797.5,1.5,139.768180117251,35.6857865532002,1.5,184.356842041016,163.00045001846294
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388542.5,3949797.5,1.5,139.76823536296,35.6857871185366,1.5,185.365905761719,164.04696057420443
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388547.5,3949797.5,1.5,139.76829060867,35.6857876838477,1.5,186.503326416016,162.9593665601582
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388552.5,3949797.5,1.5,139.768345854382,35.6857882491335,1.5,186.610397338867,163.6800750813181
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388557.5,3949797.5,1.5,139.768401100096,35.6857888143939,1.5,187.786254882812,161.7928282591435
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388562.5,3949797.5,1.5,139.768456345811,35.685789379629,1.5,188.709274291992,160.2416548028316
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388567.5,3949797.5,1.5,139.768511591527,35.6857899448387,1.5,171.513397216797,158.37184834965956
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388572.5,3949797.5,1.5,139.768566837246,35.6857905100231,1.5,177.093521118164,158.65969364328436
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388577.5,3949797.5,1.5,139.768622082965,35.6857910751821,1.5,176.83251953125,158.37184834965956
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388582.5,3949797.5,1.5,139.768677328687,35.6857916403158,1.5,176.711700439453,161.35356074743822
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388587.5,3949797.5,1.5,139.768732574409,35.6857922054242,1.5,176.652984619141,163.60402011429653
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388592.5,3949797.5,1.5,139.768787820134,35.6857927705072,1.5,176.807083129883,161.16522362023943
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388597.5,3949797.5,1.5,139.76884306586,35.6857933355649,1.5,175.742767333984,159.97610067637362
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388612.5,3949797.5,1.5,139.769008803047,35.6857950305858,1.5,187.155014038086,162.74745900944222
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388617.5,3949797.5,1.5,139.769064048779,35.6857955955421,1.5,186.869232177734,162.74745900944222
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388652.5,3949797.5,1.5,139.769450768946,35.6857995495265,1.5,168.980102539062,160.72393675140373
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388657.5,3949797.5,1.5,139.76950601469,35.68580011428,1.5,165.228179931641,160.6843080083467
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388662.5,3949797.5,1.5,139.769561260436,35.6858006790082,1.5,166.761901855469,159.768319462301
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388667.5,3949797.5,1.5,139.769616506183,35.6858012437111,1.5,166.690734863281,159.79172271610156
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388672.5,3949797.5,1.5,139.769671751932,35.6858018083886,1.5,166.619934082031,158.73805247102297
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388677.5,3949797.5,1.5,139.769726997683,35.6858023730408,1.5,166.54768371582,158.73805247102297
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388682.5,3949797.5,1.5,139.769782243435,35.6858029376676,1.5,166.354919433594,158.25548227163267
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388687.5,3949797.5,1.5,139.769837489188,35.6858035022691,1.5,166.506210327148,159.4549873107296
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388692.5,3949797.5,1.5,139.769892734943,35.6858040668452,1.5,166.420684814453,159.28736290868352
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388697.5,3949797.5,1.5,139.7699479807,35.685804631396,1.5,166.323104858398,158.65745025901708
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388702.5,3949797.5,1.5,139.770003226458,35.6858051959214,1.5,160.349395751953,158.65745025901708
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388707.5,3949797.5,1.5,139.770058472218,35.6858057604215,1.5,160.354309082031,156.82849755954467
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388712.5,3949797.5,1.5,139.770113717979,35.6858063248963,1.5,160.244827270508,154.75544062233982
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388717.5,3949797.5,1.5,139.770168963742,35.6858068893457,1.5,167.243438720703,153.2707879973233
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388722.5,3949797.5,1.5,139.770224209506,35.6858074537698,1.5,155.836730957031,152.53992813656768
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388727.5,3949797.5,1.5,139.770279455272,35.6858080181685,1.5,155.406021118164,154.92434538854252
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388732.5,3949797.5,1.5,139.770334701039,35.6858085825419,1.5,155.440902709961,158.25887968407724
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388737.5,3949797.5,1.5,139.770389946808,35.68580914689,1.5,163.302490234375,158.29005237506172
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388742.5,3949797.5,1.5,139.770445192579,35.6858097112126,1.5,162.389343261719,157.03341328129278
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388747.5,3949797.5,1.5,139.770500438351,35.68581027551,1.5,162.449676513672,157.1033400587587
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388752.5,3949797.5,1.5,139.770555684124,35.685810839782,1.5,162.282653808594,157.1033400587587
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388757.5,3949797.5,1.5,139.770610929899,35.6858114040287,1.5,162.99853515625,158.35997915252764
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388762.5,3949797.5,1.5,139.770666175676,35.68581196825,1.5,163.44953918457,158.35997915252764
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388767.5,3949797.5,1.5,139.770721421454,35.685812532446,1.5,163.638580322266,157.26979757967763
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388772.5,3949797.5,1.5,139.770776667234,35.6858130966166,1.5,182.506332397461,157.3357217515174
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388777.5,3949797.5,1.5,139.770831913015,35.6858136607619,1.5,186.217422485352,157.4254604581239
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388782.5,3949797.5,1.5,139.770887158798,35.6858142248819,1.5,167.14958190918,157.50143972016826
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388787.5,3949797.5,1.5,139.770942404582,35.6858147889765,1.5,167.195770263672,157.03414257243728
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388792.5,3949797.5,1.5,139.770997650368,35.6858153530457,1.5,168.276519775391,157.03414257243728
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388797.5,3949797.5,1.5,139.771052896155,35.6858159170896,1.5,168.095458984375,157.3280767981613
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388802.5,3949797.5,1.5,139.771108141944,35.6858164811082,1.5,164.974578857422,156.6541778003145
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388807.5,3949797.5,1.5,139.771163387734,35.6858170451014,1.5,163.040405273438,156.6541778003145
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388812.5,3949797.5,1.5,139.771218633526,35.6858176090693,1.5,162.385070800781,156.6541778003145
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388817.5,3949797.5,1.5,139.77127387932,35.6858181730119,1.5,162.076431274414,156.6541778003145
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388842.5,3949797.5,1.5,139.77155010831,35.6858209923444,1.5,159.713882446289,159.92377952023418
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388847.5,3949797.5,1.5,139.771605354113,35.6858215561349,1.5,159.360687255859,157.35067681195412
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388852.5,3949797.5,1.5,139.771660599917,35.6858221199,1.5,159.006271362305,157.35148005196183
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388857.5,3949797.5,1.5,139.771715845723,35.6858226836398,1.5,158.38655090332,157.3280767981613
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388862.5,3949797.5,1.5,139.77177109153,35.6858232473543,1.5,158.024917602539,157.03414257243728
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388867.5,3949797.5,1.5,139.771826337339,35.6858238110434,1.5,157.387130737305,157.03414257243728
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388872.5,3949797.5,1.5,139.771881583149,35.6858243747071,1.5,160.763778686523,157.03414257243728
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388877.5,3949797.5,1.5,139.771936828961,35.6858249383456,1.5,159.79670715332,159.03996960960595
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388882.5,3949797.5,1.5,139.771992074774,35.6858255019586,1.5,159.667343139648,157.62365007794008
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388887.5,3949797.5,1.5,139.772047320589,35.6858260655464,1.5,147.940414428711,158.49420705323547
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388892.5,3949797.5,1.5,139.772102566406,35.6858266291087,1.5,159.705871582031,157.25924177695617
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388897.5,3949797.5,1.5,139.772157812224,35.6858271926458,1.5,157.858093261719,157.1340456240743
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388902.5,3949797.5,1.5,139.772213058043,35.6858277561575,1.5,158.287460327148,157.1340456240743
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388907.5,3949797.5,1.5,139.772268303864,35.6858283196438,1.5,159.085632324219,156.686274108109
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388912.5,3949797.5,1.5,139.772323549687,35.6858288831048,1.5,157.969482421875,156.2221981011095
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388917.5,3949797.5,1.5,139.772378795511,35.6858294465405,1.5,157.139434814453,155.0447882308677
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388922.5,3949797.5,1.5,139.772434041337,35.6858300099508,1.5,159.65461730957,155.5088642378672
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388927.5,3949797.5,1.5,139.772489287164,35.6858305733358,1.5,143.084289550781,156.08183190671437
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388932.5,3949797.5,1.5,139.772544532993,35.6858311366954,1.5,151.854827880859,155.2853908324422
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388937.5,3949797.5,1.5,139.772599778823,35.6858317000297,1.5,163.299942016602,155.09417417803667
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388942.5,3949797.5,1.5,139.772655024655,35.6858322633387,1.5,146.85285949707,154.8180936847112
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388947.5,3949797.5,1.5,139.772710270488,35.6858328266223,1.5,146.395843505859,155.09417417803667
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388952.5,3949797.5,1.5,139.772765516323,35.6858333898805,1.5,149.343719482422,155.3480455660367
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389062.5,3949797.5,1.5,139.773980925078,35.6858457751503,1.5,164.871643066406,152.7750954708068
